,adult,backdrop_path,genre_ids,id,original_language,original_title,overview,popularity,poster_path,release_date,title,video,vote_average,vote_count
152,False,/6P6YdvJsAZlUZKipA86rbfjfKzD.jpg,"[18, 10749, 35]",113947,en,The Sessions,"행동 범위 90도 오로지 얼굴 근육만 자유로운 저널리스트이자 시인인 38살 싱글남 마크 오브라이언. 온 종일 시간을 보내는 침대 위에서 그가 해 보지 못한 단 한가지가 있었으니, 바로 총각딱지를 떼는 것! 급기야 신부를 찾아가 “섹스를 하고 싶다”는 고백을 하게 되고 그 바램은 섹스 테라피스트 칠리 코헨 그린과의 만남으로 이어지게 되는데…",11.591,/57o1DBc5DfJXVc8wArAblSbZ8sD.jpg,2012-05-02,세션: 이 남자가 사랑하는 법,False,7.0,419
153,False,/AhWVXHBdVatLUa5dngzhLYdDJJF.jpg,"[18, 35]",103758,it,Reality,"나폴리에서 생선 장수를 하는 평범한 가장 루치아노, 넘치는 끼와 재능으로 친지들에게 즐거움을 주는 그는 어느 날 가족들의 권유로 리얼리티 쇼 ‘빅 브라더’ 에 도전, 1차 면접에 합격하여 마을의 스타가 된다. 동네 스타로서의 유명세를 만끽하던 루치아노는 로마에 가서 2차 면접을 치루고 돌아오지만 아무리 기다려도 최종 합격 소식은 오지 않는다. 하지만 그토록 염원하던 텔레비전 출연을 할 수 없게 된 현실을 그는 받아들이지 못한다. 그 후 스타가 되고 싶은 강박관념에 점점 더 깊이 빠져들며 자신의 평범한 삶에서 멀어져 간다. 스타 강박증에 빠진 그에게 현실 세계는 가짜처럼 느껴지고 반대로 꿈꾸는 세계는 점점 더 진짜처럼 느껴지기 시작하는데…",4.934,/ivjwakTGbYiKebLcuYPPIP7K11I.jpg,2012-05-04,리얼리티: 꿈의 미로,False,7.2,240
154,False,/6V6y3aBbzO9fQDDjEPxtOI6vzBh.jpg,"[35, 18]",112160,fr,Chroniques sexuelles d'une famille d'aujourd'hui,"프랑스 교외 도시의 평범한 가족. 하지만 모든 가족에게 비밀은 있다. 자위에 집착하고 수업시간에 핸드폰으로 몰래 자신을 촬영하는 데 재미를 붙인 로맹으로 인해 가족의 평온한 일상은 흔들리기 시작하고, 가족 내에서 금기시되었던 섹스는 중요한 관심사로 변한다. 10대 청소년에서 70대 노인까지, 섹스는 누구에게나 풀리지 않는 숙제인 법.",24.762,/vQDwzFYs1T3CQ26kzJVTWSeAocQ.jpg,2012-05-09,밝히는 가족의 섹스 스토리,False,4.7,213
155,False,/kDjR3rP5aa102CvAFlVCAdJFyRV.jpg,"[35, 14]",62213,en,Dark Shadows,"18세기를 주름잡은 유명한 바람둥이 바나바스 콜린스는 마녀 안젤리크에게 실연의 상처를 준 죄로 저주를 받아 사랑하는 연인을 잃고 생매장당한다. 그리고 200년 후, 뱀파이어로 깨어난 그는 웅장했던 옛 모습은 온데 없이 폐허가 된 저택과 거기에서 자기보다 더 어두운 포스를 내뿜으며 살고 있는 후손들을 만나게 된다. 가뜩이나 새로운 세상이 낯설기만 한데 설상가상, 현대 생활에 완벽하게 적응한 마녀 안젤리크가 다시 그를 찾아와 애정공세를 펼친다. 끈질긴 유혹에도 불구하고 그가 온몸으로 거부하자 안젤리크는 갖지 못할 거라면 차라리 부셔버리겠다며 콜린스 가문과의 전쟁을 선포하는데.. 마녀의 과격하고 지독한 사랑을 물리치기 위한 소름 돋는 로맨스! 무섭도록 아찔하고 오싹하게 즐거운 판타지가 지금 시작된다!",43.556,/fQbOoVbLgdUIJHOnlkn4LVjC1X6.jpg,2012-05-09,다크 섀도우,False,6.0,5935
156,False,/t9HWln3vfHhPPT3GMUsvrFBZAyZ.jpg,"[12, 18, 28, 53]",102629,en,El Gringo,,19.117,/yM2bXInHW0CQdRDgM5GiJjAV1QQ.jpg,2012-05-10,El Gringo,False,6.0,125
157,False,/x3KUhXn9r2smutUNTSPzuA0cn5o.jpg,[28],100683,en,Dragon Eyes,"마약상들과 부패한 경찰들로 인하여 황폐화 되어가는 세인트 주드 광장. 이들의 횡포로 인해 시민들은 희망이 없는 나날을 살고 있다. 더 이상의 부정부패를 지켜볼 수 만은 없는 티아노(장 클로드 반담)와 미스터 홍(쿵리)은 부패 경찰 서장의 횡포 그리고 억울하게 누명을 쓴 광장 사람들에게 평화를 되찾아 주기 위해 연합을 시도, 횡포에 맞서기 위한 극강의 무술 훈련을 시작하는데...",13.554,/bNy7UD9s1T6ZcGGiuYnwGeRqav9.jpg,2012-05-10,드래곤 아이즈,False,5.0,108
158,False,/bVVUstdTawtCF2RkB9awLNxPLXk.jpg,"[27, 53, 35]",71668,en,Piranha 3DD,더욱 짜릿하게 돌아왔다!  빅토리아 호수에서 깨어난 3초에 모든 것을 먹어 치우는 피라냐들!! 더욱 난폭해진 그들은 이번에는 막 개장해서 여름을 즐기는 사람들로 가득 찬 워터 파크로 향한다. 무방비 상태에 놓인 사람들은 놈들의 기습에 당하고 다시 한번 흉폭한 파티가 시작되는데……,23.108,/zrfSsY2DlIf99d54GNloHx6fnl6.jpg,2012-05-11,피라냐 3DD,False,4.3,782
159,False,/tJ898Jb7IDN5SS9hy3r8DinW7U8.jpg,[35],76493,en,The Dictator,가상 중동 공화국인 와디야의 독재자 알라딘 장군은 미국을 방문하던 중 삼촌의 계략으로 대역과 바꿔치기 되면서 다시 독재자의 위치를 찾기 위해 고군분투하는 이야기,23.324,/n0W7kajF4GFMRk2c0wWwMQqTaDM.jpg,2012-05-15,독재자,False,6.1,4583
160,False,/bsYv9IFIGfpAV0oUbe7YTiyxhox.jpg,"[35, 18, 10749]",83666,en,Moonrise Kingdom,"사고로 가족을 잃고 위탁가정을 전전하는 카키 스카우트의 문제아 샘. 부유한 가정에서 자랐지만 친구라곤 라디오와 책, 고양이밖에 없는 외톨이 수지. 1년 전 교회에서 샘은 까마귀 분장을 한 수지에게 한눈에 반하게 되고, 그 후 둘은 펜팔을 통해 상처와 외로움을 나누며 점점 가까워진다. 서로를 보듬어주는 유일한 소울메이트이자 연인이 된 샘과 수지는 둘만의 아지트를 찾아 떠나기로 결심하고, 필요한 준비물들을 챙겨 약속 장소로 향한다. 몇 시간 후 샘과 수지의 실종사건으로 인해 뉴 펜잔스 섬은 발칵 뒤집히고, 수지의 부모님과 카키 스카우트 대원들은 둘의 행방을 찾아 수색작전을 벌이기 시작하는데...",15.13,/z3TPSCsSfj5fDn3WvD2GKOsyLve.jpg,2012-05-16,문라이즈 킹덤,False,7.7,4617
161,False,/dmj6rictIMGfDbTv6pxeifyqs3I.jpg,"[18, 10749]",97365,fr,De rouille et d'os,"늘 본능에 충실한 거친 삶을 살아온 삼류 복서 알리. 그는 5살 아들의 갑작스런 등장으로 누나 집을 찾게 되고 클럽 경호원 일도 시작하게 된다. 출근 첫 날, 알리는 싸움에 휘말린 범고래 조련사 스테파니를 돕게 되고 당당하고 매력적인 그녀에게 끌려 연락처를 남긴다. 이후, 예기치 못한 사고를 당한 스테파니는 깊은 절망의 끝에서 문득 알리를 떠올리게 되는데…",8.992,/tutwGT1CTRoTAJSkY51SHe4lRW4.jpg,2012-05-17,러스트 앤 본,False,7.2,1079
162,False,/8p9RbvvwLt089zESwk8etzs44Ts.jpg,"[10749, 35, 18]",76494,en,What to Expect When You're Expecting,"난임 부부가 간절히 바라던 임신도, 젊은 남녀에게 느닷없이 찾아온 임신도, 이것 하나는 똑같다. 상상 이상으로 힘들다는 것! 임신과 출산의 현실을 유쾌하면서도 실감 나게 담아낸 올스타 캐스팅 로맨틱 코미디",11.002,/33sn1gnAEBi4jJtx0D7PdQGJQMu.jpg,2012-05-17,임신한 당신이 알아야 할 모든것,False,6.0,1540
163,False,/pf8udy06mDsYao28kUBTwU8oJTf.jpg,"[18, 10749]",110160,fr,Laurence Anyways,"몬트리올에서 소설을 쓰는 청년 로렌스와 그의 정열적인 피앙세 프레드는 미래를 약속한 사이. 서른 번째 생일을 맞이한 어느 날, 로렌스는 사랑하는 프레드에게 그 동안 숨겨왔던 비밀을 고백한다. 남은 일생을 여자로 살고 싶다고… 절망의 끝에서도 차마 ‘이 사랑’을 놓지 못하는 두 사람. 이들은 다시, 사랑할 수 있을까?",9.11,/kmwdijk6FjsxqG3cOQ0XAuw3Nhi.jpg,2012-05-18,로렌스 애니웨이,False,7.7,677
164,False,/fPUbP2MpL1zGD1x8xkOtu1o6ZH4.jpg,[99],80215,en,Indie Game: The Movie,"여기 인디 게임을 개발하는 젊은이들이 있다. 자신의 작품 세계를 이해하지 못하는대중들에게 상처받은 천재 개발자 조나단, 생활고와 싸우면서도 '이 게임은 곧 나다. 내가 원하는 것, 내 자신인 것을 만들 뿐이다' 라고 말하는 슈퍼 미트보이의 제작팀, 그리고 파산 지경에 이르르면서도 자신이 보여주고 싶은 세계를 만들기 위해 목숨을 건 필, 이렇게 세 팀의 인터뷰와 일상을 중심으로 잔잔히 흘러간다. 화려한 그래픽으로 가득한 스크린 뒤에 가려진 개발자들의 고난과 역경들... 과연 게임은 무사히 완성될 수 있을까?",7.681,/2B1IqPg97ZhpEov4Fg3si4hI1Kw.jpg,2012-05-18,인디 게임,False,7.6,358
165,False,/a34HO9KkiUh3Bck0PTiuY0YeuR6.jpg,[27],115210,en,Stitches,생일 파티에 고용된 광대가 짓궂은 아이들의 장난에 의해 죽게 된다. 몇 년 후 블랙매직의 힘을 빌어 되살아난 광대는 자신을 죽게 만든 아이들에 대한 복수를 시작한다. '킬러 광대'만큼 심야상영에 적합한 영화는 없는 것 같다. 코미디와 호러를 배합한 '킬러 광대'는 물론 예술성이 있는 작품이 아니다. 아니 오히려 철저하게 예술성을 배제한 영화라고 보면 된다. 단순히 관객들의 즐거움을 선사하기 위해 만든 이 작품은 어설프게 관객에게 의미심장한 메시지를 전달한다거나 감독의 연출력을 내보이고 싶어 하지 않는다. 처음부터 끝까지 별 생각 없이 즐기시면 되는 영화다. 그렇다고 해서 이 영화 자체가 어설프다는 이야기는 절대 아니다. 오히려 관객에게 즐거움을 선사하기 위해서 철저히 ‘배려’된 작품이다. 잔인함과 코믹함이 완벽하게 배합된 '킬러 광대'는 두 가지를 다 원하는 관객들에겐 더 없이 ‘훌륭한’ 호러 코미디다. 잔인한 장면도 많이 있으니 단순한 코미디라고 생각하시는 분들은 피해 주시길... (제 17회 부산국제영화제),16.684,/krlOnkMBDYp4zgLivd4WORBnQm0.jpg,2012-05-19,킬러 광대,False,6.4,302
166,False,/iSkjNyhsIXGkwD0oSYcI83MRTz9.jpg,[99],109520,en,After Porn Ends,"이 다큐멘터리 영화는 일부 포르노 톱스타들의 경력을 탐구하고 성인영화 업계를 떠난 후 그들이 ""정상적인"" 사회에 적응하는 모습을 살펴본다.",37.897,/aPerSjt4viv7Ik8OEHL83AbrH6R.jpg,2012-05-21,포르노의 막이 내린 후에,False,5.7,197
167,False,/5dUOTVeNPU2CmEfFniQ8TE6HChG.jpg,"[12, 18]",83770,en,On the Road,"자유로운 영혼을 지닌 젊은 작가 샐 파라다이스. 아버지의 죽음 후 힘든 시간을 보내던 그는 태양 같은 정열을 지닌 청년 딘 모리아티와 그의 매력적 연인 메리루를 만난 후 뉴욕에서 미국 서부로 향하는 여행을 계획한다. 네 차례에 걸쳐 덴버, 샌프란시스코, 텍사스, 멕시코시티에 이르기까지 광활한 미 대륙을 횡단하며 그들은 길 위의 삶에 도취되는데…",15.847,/mfZ0Z7KhzXFOrgdOXQbADjJp000.jpg,2012-05-22,온 더 로드,False,5.6,698
168,False,/44mAbdjGrJJQ4hzkKx2Z2EsninZ.jpg,"[28, 35, 878]",41154,en,Men in Black 3,"알 수 없는 사건으로 현실이 뒤바뀌고 외계인의 공격으로 위험에 빠진 지구. 게다가 MIB 소속 베테랑 요원 ‘케이(토미 리 존스)’는 하룻밤 사이에 감쪽같이 사라진다. 모든 것을 원래대로 되돌릴 수 있는 사건의 열쇠를 쥐고 있는 유일한 사람은 ‘케이’뿐인데…  사라진 파트너를 찾고 그동안 감춰졌던 우주의 비밀을 캐내기 위해 ‘제이(윌 스미스)’요원은 과거로 위험한 시간여행을 떠나게 되고, 그 곳에서 심하게 젊은(?) ‘케이(조쉬 브롤린)’와 마주하게 된다.  이제 이 둘은 24시간 안에 우주의 비밀을 풀고 현재로 돌아와야만 하는 MIB 사상 최고의 미션에 도전하게 되는데!",83.894,/1cmJsxjV6CaWUE3Faxpk0sIHvRd.jpg,2012-05-23,맨 인 블랙 3,False,6.5,8544
169,False,/1BgWRWjZtD6zyJfzlfDx3NHaECQ.jpg,"[27, 53]",93856,en,Chernobyl Diaries,"유럽을 여행중인 크리스, 나탈리, 폴, 아만다에게 현지 가이드 유리는 아무나 할 수 없는, 전혀 새로운 여행을 해보는 것이 어떠냐며 체르노빌을 하루 방문해 볼 것을 권한다. 체르노빌은 사상 최악의 원자력 사고로 인해 당시 사람들이 살던 그대로 텅 비어있는 도시. 크리스는 뭔가 꺼림칙하지만 익스트림 관광에 흥분한 폴과 아만다의 등살에 결국 체르노빌을 가고 도시가 주는 특유의 분위기에 본인도 심취한다, 다시 돌아오려던 저녁. 갑자기 차가 시동에 걸리지 않고, 어디선가 그들을 지켜보는 시선이 느껴지는데...",65.304,/owjWs62Q9shgDCyQxOFwFJRAnk7.jpg,2012-05-24,체르노빌 다이어리,False,5.2,1241
170,False,/uBCVsnoBLBNSeCvhfcApsNzqQx1.jpg,"[27, 9648, 53]",111440,en,The Pact,"언니 ‘니콜’이 죽은 어머니의 유품을 정리하기 위해 어릴 적 살던 집에 간지 얼마 안돼 행방불명이 되자, 어머니의 장례식에 참석하지 않으려 마음 먹었던 ‘애니’는 언니를 찾기 위해 어쩔 수 없이 그곳으로 향한다. 하지만 ‘애니’는 어릴 적 끔찍한 학대를 받았던 기억들로 가득 찬 그 집에 자신 외에 또 다른 존재가 있음을 눈치챈다. 설명할 수 없는 미스터리 한 일들이 점점 더 ‘애니’의 목숨을 위협하고, 급기야 그녀를 도와주기 위해 그 집으로 들어온 모든 이들이 사라지게 되는데…",7.195,/nEAnRqfSPly8cbEzFehyj2EDCnn.jpg,2012-05-25,더 팩트,False,5.7,385
171,False,/ra9surFrWYvIL0pWcm3MrxmPhTg.jpg,"[18, 10749]",90369,en,Now Is Good,"나쁜 짓은 다하고 다니는 그녀의 이름은 테사! 도둑질, 무면허 운전, 마약, 싸움, 유명해지기 등을 위시리스트로 삼고, 절친 조이와 실행에 옮기느라 바쁘다. 어느 날, 원나잇스탠드에 실패한 테사 앞에 운명처럼 나타난 옆집 훈남 아담. 테사는 점차 아담에게 끌리게 되고, 그와의 첫키스에서 살아있는 순간 자체의 소중함을 느낀다. 그러나, 첫 데이트를 앞두고 그에게만은 보이고 싶지 않았던 모습을 들키게 된다.  사실 테사는 원나잇스탠드는 커녕 제대로 된 연애조차 해본 적이 없는 반전녀! 4년 전 암 선고를 받은 테사는 또래 소녀들이 즐기는 평범한 행복을 누리지 못해왔다. 자신에게 남겨진 시간 동안 지금 당장! 하고 싶은 잇 리스트를 실행해가던 테사는 마침내 찾아온 짜릿한 첫사랑 아담을 놓치고 싶지가 않다. 테사는 자신의 아픈 모습을 들켜버리고, 그와의 헤어짐을 예감한다.  하지만 반전의 반전으로 그녀의 인생에 가장 빛나는 순간을 선물할 작전을 세우는 아담! 다음 날, 테사의 소원 중 하나가 기적처럼 이루어지고, 모두를 치유해 줄 마지막 순간은 곧 다가오는데…!",10.093,/ct544jrAFD5yuY2g693OHDLnLrs.jpg,2012-05-25,나우 이즈 굿,False,7.4,968
172,False,/8Hztp05inY15obLOWpmveWOBKFy.jpg,[18],49014,en,Cosmopolis,"천문학적인 돈을 주무르는 뉴욕의 최연소 거물 투자가 에릭 패커. 그의 하루는 뉴욕 도심의 초호화 리무진에서 시작 된다. 때는 뉴욕 세계 공황이 극에 달하는 시점, 에릭 패커는 자신의 능력을 과신하며 위안화에 배팅한다. 성공 강박증에 시달리는 그는 절대 사무실로 들어가지 않고, 리무진에서만 관계자들을 만난다. 하루 동안 리무진을 찾아오는 회계전문가, 투자전문가, 경제전문가, 큐레이터, 보디가드, 그리고 그의 부인까지 에릭 패커가 가진 고민의 어떤 것도 해결해 주지 못한다. 결국 위안화 폭락으로 인해 그는 파산 위기에 처하게 되고 이혼까지 당한다. 이미 세계 공황 속에 뒤죽박죽이 되어버린 뉴욕. 시민들은 쥐를 잡아서 화폐와 비교하는 시위를 하고, 에릭 패커를 문제의 근원이라 지목하는데…",10.221,/oxHLrYW0zhztkLxLYpqX7oHnVfI.jpg,2012-05-25,코스모폴리스,False,5.7,943
173,False,/6VMiDmy5gVmge1ZVny3P6rYiZo9.jpg,"[10770, 35, 18, 10402]",110490,en,Rags,,8.486,/5CfrXWMeGcMlisL1YRCgpFMWiER.jpg,2012-05-28,Rags,False,7.2,144
174,False,/hO97RyNjBIMfzfFpUjNhsm4zImh.jpg,"[878, 12, 9648]",70981,en,Prometheus,"리플리가 노스트로모호를 타고 에일리언과 접촉하기 30여년 전, 과학자 엘리자베스 쇼와 찰리 할러웨이가 스코틀랜드에서 선사시대 벽화를 발견한다. 이 벽화가 인류를 창조한 외계인들의 위치를 나타내는 지도라는 걸 깨달은 그들은 웨일랜드사가 꾸린 팀과 함께 탐사선 프로메테우스호를 타고 우주로 나아간다. 탐사대는 행성에 착륙하자마자 외계인들이 남긴 거대한 피라미드형 유적을 발견하고, 내부에서 죽은 외계인들의 시체와 마주친다. 엘리자베스는 죽은 외계인의 DNA가 인간의 것과 똑같다는 것을 밝혀내는데...",112.623,/lpgh1NL1w8p4pk96YLHI0UmPE0o.jpg,2012-05-30,프로메테우스,False,6.5,9818
175,False,/KBe9fHU5rVg4daoKnFwl1Cbc28.jpg,"[12, 14, 18]",58595,en,Snow White and the Huntsman,"절대악의 힘으로 어둠의 세계를 건설한 ‘이블 퀸’(샤를리즈 테론), 영원한 지배자가 되기 위해서는 자신을 능가할 운명을 지닌 ‘스노우 화이트’(크리스틴 스튜어트)를 없애야 한다는 예언을 받는다.  저주가 걸린 어둠의 숲으로 사라진 ‘스노우 화이트’를 죽이기 위해 왕비는 뛰어난 전사 ‘헌츠맨’(크리스 햄스워스)을 고용한다. 하지만 어둠에 지배를 받고 있는 세계를 구원할 유일한 존재가 ‘스노우 화이트’라는 것을 알게 된 ‘헌츠맨’은 ‘이블 퀸’을 배신하고 ‘스노우 화이트’의 편에 선다.  ‘이블 퀸’에게 맞서 세계를 구할 결심을 한 ‘스노우 화이트’는 최강의 전사 ‘헌츠맨’과 강인한 드워프 족 그리고 신비한 능력을 지닌 정령들의 도움을 받아 빛의 군대를 만들고 ‘이블 퀸’에게 빼앗긴 세계를 되찾기 위한 거대한 전쟁을 시작하는데…",50.569,/cm3EHghzwHGOJRWzNJhIhyfz7yr.jpg,2012-05-30,스노우 화이트 앤 더 헌츠맨,False,6.0,6767
