,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
72,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,800072.0,tt3199264,it,Tanti futuri possibili. Con Renato Nicolini,,0.6,/dAN9RYvlfnszSM8Jo9TpW9tSle4.jpg,"[{'id': 22530, 'logo_path': None, 'name': 'DOCLAB', 'origin_country': ''}, {'id': 12489, 'logo_path': None, 'name': 'La Femme Endormie', 'origin_country': ''}]",[],2012-11-16,0.0,34.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Tanti futuri possibili. Con Renato Nicolini,False,0.0,0.0,,,
73,False,/qk2R4OShiriUiBclIvn66Yfym0v.jpg,,0.0,"[{'id': 10770, 'name': 'TV 영화'}, {'id': 53, 'name': '스릴러'}, {'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",http://reeloneent.com/programming/double-kidnapped/,800073.0,tt12824978,en,Saving My Daughter,,3.268,/iFc0I3erMQaZnoQo1YPSLj5ffjc.jpg,"[{'id': 10377, 'logo_path': None, 'name': 'Feifer Worldwide', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-04-16,0.0,85.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Saving My Daughter,False,8.0,1.0,,,
74,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,800074.0,tt0254087,ta,அனாதைப் பெண்,,0.6,,"[{'id': 149876, 'logo_path': None, 'name': 'Jupiter Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1938-11-26,0.0,205.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,அனாதைப் பெண்,False,0.0,0.0,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
76,False,,,0.0,[],,800076.0,,ru,МУЛЬТ в кино 123. Радости полные мульты,,0.6,/5t227EYcPuXU2Xf0NTLQGdd6zCj.jpg,[],[],,0.0,0.0,[],Released,,МУЛЬТ в кино 123. Радости полные мульты,False,0.0,0.0,,,
77,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,800077.0,,ru,Аквариум - 25 лет,,0.6,/i0IF6rpVTiilnmF4LGq0DM2OKf.jpg,[],[],1997-01-31,0.0,0.0,[],Released,,Аквариум - 25 лет,False,0.0,0.0,,,
78,False,,,0.0,[],,800078.0,,en,Pump With A Chump,,0.6,/xIaXC9FGeyNIe5MsTfVgHQY7ivZ.jpg,[],[],2009-08-23,0.0,3.0,[],Released,,Pump With A Chump,False,0.0,0.0,,,
79,True,,,0.0,[],,800079.0,,en,The Real 50 Shades,,0.6,/4K4o8QZ3dK0YB4KnUw2ULghWSOV.jpg,"[{'id': 71830, 'logo_path': None, 'name': 'Television X (TVX)', 'origin_country': ''}]",[],2017-04-22,0.0,105.0,[],Released,,The Real 50 Shades,False,0.0,0.0,,,
80,False,/qkdlXLDhANCqKD9CeyFKryc1Yux.jpg,,0.0,[],,800080.0,,en,金山伏魔传,,1.777,/jW9U88BY8X22VWjAivMKpDcR4Fg.jpg,[],[],2021-02-23,0.0,92.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,金山伏魔传,False,0.0,0.0,,,
81,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,800081.0,,et,"Jüri - see mulk, ehk mis tuul müürile...",,0.6,/woSYNEDOsgxU2fnJTWLKH0liDlo.jpg,[],"[{'iso_3166_1': 'EE', 'name': 'Estonia'}]",2004-11-26,0.0,133.0,"[{'english_name': 'Estonian', 'iso_639_1': 'et', 'name': 'Eesti'}]",Released,,"Jüri - see mulk, ehk mis tuul müürile...",False,0.0,0.0,,,
82,False,,,0.0,[],,800082.0,tt0255545,ta,ராணி,,0.6,,"[{'id': 149876, 'logo_path': None, 'name': 'Jupiter Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1952-04-26,0.0,0.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,ராணி,False,0.0,0.0,,,
83,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://lightcone.org/en/film-12428-ningun-lugar-para-morir,800083.0,,es,Ningún lugar para morir,,0.6,/69FyxwJU4cUfsjaNN3BOuUk3cRf.jpg,[],"[{'iso_3166_1': 'CL', 'name': 'Chile'}]",2021-02-22,0.0,15.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Ningún lugar para morir,False,0.0,0.0,,,
84,False,,,0.0,[],,800084.0,tt9378298,en,Amir & Amira,,0.6,/d2SjJw0lwcWFNbyLPAxjmQS2vZM.jpg,[],[],,0.0,4.0,[],Released,,Amir & Amira,False,0.0,0.0,,,
85,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",,800085.0,,es,Lobo feroz,,1.09,,"[{'id': 91991, 'logo_path': '/ngEpBkH7nkFfyCCtvGhhIzPS1xF.png', 'name': 'Bowfinger', 'origin_country': 'ES'}, {'id': 29240, 'logo_path': None, 'name': 'Mother Superior', 'origin_country': ''}, {'id': 149885, 'logo_path': None, 'name': 'Film Shark', 'origin_country': ''}, {'id': 149886, 'logo_path': None, 'name': 'Esto También Pasará', 'origin_country': ''}, {'id': 52270, 'logo_path': None, 'name': 'Basque Films', 'origin_country': 'ES'}, {'id': 149887, 'logo_path': None, 'name': 'Lobo Feroz AIE', 'origin_country': ''}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'UY', 'name': 'Uruguay'}]",,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Post Production,,Lobo feroz,False,0.0,0.0,,,
86,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,800086.0,,pt,Curso Gigi Acrílica,,0.6,/3RdLdVEWllazEcTPlxAE0XNcTPh.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2021-02-21,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Curso Gigi Acrílica,False,0.0,0.0,,,
87,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,800087.0,,ja,江戸の顔役,,0.6,/kCh8ddW07yXUszzmVETffoCeI53.jpg,"[{'id': 192, 'logo_path': '/93eAKlnQecDdMtucfOprzcjMw9V.png', 'name': 'Shochiku', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1960-03-13,0.0,89.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,江戸の顔役,False,0.0,0.0,,,
88,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,800088.0,tt11529756,tr,REM,,1.4,/yaCHGmfqrwthNQBkXC8QoKSqx11.jpg,"[{'id': 141604, 'logo_path': None, 'name': 'Box Office', 'origin_country': ''}]","[{'iso_3166_1': 'TR', 'name': 'Turkey'}]",2019-12-21,0.0,0.0,[],Released,,REM,False,0.0,0.0,,,
89,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}]",,800089.0,tt14181816,en,Maggie Moore(s),,0.601,,[],[],,0.0,0.0,[],In Production,,Maggie Moore(s),False,0.0,0.0,,,
90,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,800090.0,,es,Los Tortuga,,0.6,,"[{'id': 10053, 'logo_path': '/t9Fnm9KvpkJXZSyaZU0sAWzj8EN.png', 'name': 'La Claqueta', 'origin_country': 'ES'}, {'id': 12488, 'logo_path': None, 'name': 'Oberón Cinematográfica', 'origin_country': 'ES'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Rumored,,Los Tortuga,False,0.0,0.0,,,
91,False,,,0.0,[],http://www.peter-conrad-beyer.de/arbeiten/le-reve/,800091.0,,de,Le Rêve,,0.6,/9Cd7QRY9nHx17wpSqe2Ocr3CuM.jpg,[],[],2021-02-22,0.0,8.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Le Rêve,False,0.0,0.0,,,
92,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,800092.0,tt8723996,de,Der Ton(film) macht die Musik,,1.091,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1963-05-25,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Der Ton(film) macht die Musik,False,0.0,0.0,,,
93,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,800093.0,,pt,"Tinta em papel, 2021",,0.6,/aNFCA1QmsUkK6I5AKYjjQNoDnhw.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2021-02-19,0.0,0.0,[],Released,,"Tinta em papel, 2021",False,0.0,0.0,,,
94,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,800094.0,tt13705556,fr,La cigale et la fourmi,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1927-01-01,0.0,0.0,[],Released,,La cigale et la fourmi,False,0.0,0.0,,,
95,False,,,0.0,[],,800095.0,tt15079058,en,LA Queenciañera,,1.933,/6et0q2xcsREp4zDis8w6pdwB5m8.jpg,[],[],2021-08-13,0.0,85.0,[],Released,,LA Queenciañera,False,0.0,0.0,,,
96,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,800096.0,,en,Pava,,0.6,,"[{'id': 148494, 'logo_path': None, 'name': 'Lime Soda Films', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2015-02-18,0.0,10.0,[],Released,,Pava,False,0.0,0.0,,,
97,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,800097.0,tt12113762,de,Capriccio,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1964-01-01,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Capriccio,False,0.0,0.0,,,
98,False,,,10.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}]",,800098.0,tt13381560,en,Rear Window,,0.6,/uPhnkU49fYQIfJYHG0LHhbu26h7.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2020-10-28,0.0,5.0,[],Released,,Rear Window,False,0.0,0.0,,,
99,False,/mfbONOqJ0wQ24yOPiIrWjP3DUha.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,800099.0,tt9311532,es,Lucas,,111.138,/8FoFL4zl74X9bI46NvUEzG7ElVG.jpg,"[{'id': 149889, 'logo_path': None, 'name': 'Raw Pictures', 'origin_country': ''}, {'id': 121972, 'logo_path': '/x2Umogd8FZBK2Pg09Wug28kv2er.png', 'name': 'À Punt', 'origin_country': 'ES'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2021-06-25,0.0,92.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Lucas,False,5.8,4.0,,,
100,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,800100.0,,en,Unearthing the Treasures of Ariyalur,,0.6,,[],[],2016-01-29,0.0,26.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Unearthing the Treasures of Ariyalur,False,8.0,1.0,,,
101,False,,,0.0,[],,800101.0,,en,Flood,,0.6,/tx8jNjiqhrE0csjPwGgNNoL7Df1.jpg,[],[],2016-08-01,0.0,4.0,[],Released,,Flood,False,10.0,1.0,,,
102,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,800102.0,,ru,Аквариум - 30 лет,,0.6,/oFmpb8kTUQhlyYmziVTofGlZLl4.jpg,[],[],2002-01-01,0.0,0.0,[],Released,,Аквариум - 30 лет,False,0.0,0.0,,,
103,False,/aJcGLYZpOYwsc8WCKtn0sM0lkTF.jpg,,60.0,[],http://yf23fighter.com/,800103.0,tt2044076,en,Web of Secrecy: Black Widow II Declassified,,0.6,/9SYdzzSQfXvbRPXFkJSsNVFirIi.jpg,"[{'id': 149890, 'logo_path': None, 'name': 'End of the World Entertainment', 'origin_country': ''}]",[],2011-08-21,0.0,50.0,[],Released,,Web of Secrecy: Black Widow II Declassified,False,0.0,0.0,,,
104,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,800104.0,,es,Los buenos modales,,0.664,,"[{'id': 7847, 'logo_path': None, 'name': 'Escándalo Films', 'origin_country': ''}, {'id': 29566, 'logo_path': '/wHbtRtUnXGNzX0riQIpq1fcgueq.png', 'name': 'Atresmedia', 'origin_country': 'ES'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",,0.0,0.0,[],Released,,Los buenos modales,False,0.0,0.0,,,
105,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,800105.0,tt6998378,de,Die Jakobsleiter,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1961-06-24,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Die Jakobsleiter,False,0.0,0.0,,,
106,False,,,0.0,[],,800106.0,,en,Everyday Irony,,0.6,,[],[],,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Planned,,Everyday Irony,False,0.0,0.0,,,
107,False,/f4KMRsIzyPsYnbSebi5n7jkdal3.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10770, 'name': 'TV 영화'}]",,800107.0,,en,Dear Kobe,,0.6,/eYDahCqCv1NpMVncJIMdBiPpLiH.jpg,[],[],2021-02-24,0.0,5.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Dear Kobe,False,10.0,1.0,,,
108,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",http://animation.geidai.ac.jp,800108.0,,jv,AEON,,0.6,/yicsyunzMXwhMPvisT3qtNNQCa1.jpg,"[{'id': 53391, 'logo_path': '/7aPeLmQjH1EFhqAXWLyyxZ535QA.png', 'name': 'Tokyo University of the Arts', 'origin_country': 'JP'}, {'id': 137563, 'logo_path': None, 'name': 'Geidai Animation', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2017-03-17,0.0,3.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,AEON,False,9.0,1.0,,,
109,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}]",,800109.0,tt10862868,en,Nest of Vampires,,1.702,/dKL5hZlN8nDrLbYGu8lTRDkG4Id.jpg,[],[],2021-03-16,0.0,83.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Nest of Vampires,False,7.5,2.0,,,
110,False,/aVhDyU9ROWFtR53RzzpmFOJZoAV.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,800110.0,tt14120376,nl,Rayen Panday: Fenomeen,,0.708,/xvo4SfiITyakm9fLgveqmCz5XKz.jpg,[],"[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2021-02-20,0.0,0.0,"[{'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Rayen Panday: Fenomeen,False,9.0,1.0,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
112,False,,"{'id': 800116, 'name': 'Survive Girls', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 27, 'name': '공포'}]",,800112.0,tt8165062,ja,Sabaibu,,0.6,/8V80ADHG6UqpNwUWL8v7pAWnW3S.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2010-10-26,0.0,86.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Sabaibu,False,0.0,0.0,,,
113,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,800113.0,,en,Phalke's Children,,0.6,,"[{'id': 30155, 'logo_path': '/4g9aMRlDL6lXfd7egSdxsx1lUUG.png', 'name': 'Films Division of India', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",,0.0,14.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Marathi', 'iso_639_1': 'mr', 'name': ''}]",Released,,Phalke's Children,False,0.0,0.0,,,
114,False,,,0.0,[],,800114.0,tt13023500,fr,Martin est tombé d’un toit,,0.6,/i207GtlPctezB72pqQKoOKNn3DE.jpg,[],[],2020-08-04,0.0,15.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Martin est tombé d’un toit,False,9.0,1.0,,,
115,False,/jBGuTblcfxdu1LxmrbtugqOMSS3.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,800115.0,,it,L'uomo del mercato,,0.665,/pXH2NZ2HCJEsXWYl52oZ7DOhj3A.jpg,"[{'id': 150066, 'logo_path': None, 'name': 'Bibigula', 'origin_country': 'IT'}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2020-10-15,0.0,0.0,"[{'english_name': 'Sardinian', 'iso_639_1': 'sc', 'name': ''}]",Released,,L'uomo del mercato,False,8.0,1.0,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
117,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,800117.0,tt1693814,en,Offside,,0.6,,"[{'id': 149894, 'logo_path': None, 'name': 'Ithaca Films', 'origin_country': ''}]",[],2009-02-25,0.0,97.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Offside,False,0.0,0.0,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
119,False,/s0SofaqBIFDA4LxOIt3p18iM1dm.jpg,,0.0,[],,800119.0,tt3901960,en,Exploring Ephesus,,0.6,/5Me9kihs4pgzo4Ieb4jVrvDZUJ9.jpg,[],[],2015-02-24,0.0,59.0,[],Released,,Exploring Ephesus,False,9.0,1.0,,,
120,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,800120.0,tt3672370,en,Flocons,,0.6,/agwOxhxElmwdBTT0GQcyhY2VhKf.jpg,"[{'id': 10473, 'logo_path': '/lMUDQZVtg8On4PAW5XFQPaQy6UK.png', 'name': 'ONF | NFB', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2014-03-12,0.0,3.0,[],Released,,Flocons,False,0.0,0.0,,,
121,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,800121.0,tt12153302,fr,Étoile rouge,,1.4,/k2rMfr8XJ2oBn3OosM8FapzZiKK.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2020-12-01,0.0,21.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Étoile rouge,False,0.0,0.0,,,
122,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,800122.0,,es,San Cristóforo (Sauna de lava eléctrico),,0.6,/9SHwfp9StEjvLfipwJJd7vm9Szj.jpg,[],[],1998-10-01,0.0,63.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,San Cristóforo (Sauna de lava eléctrico),False,0.0,0.0,,,
123,True,/iCQiNaOONuunuZJ0fRhRw8OrWGy.jpg,,0.0,[],,800123.0,,en,My Black Step Daddy,,0.6,/oABcYhPCP05AYCHqA0sdYFZHefG.jpg,"[{'id': 6121, 'logo_path': '/1haoAABwAdQcRT3DjV2thb33XG9.png', 'name': 'Digital Sin', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-02-23,0.0,142.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,My Black Step Daddy,False,10.0,1.0,,,
124,False,,,0.0,[],,800124.0,,fa,Firouz Karimi Interviews,,0.6,/7ChDbgd7QevtPY2IkE0Mvyouw02.jpg,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}]",2007-12-17,0.0,7.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,Firouz Karimi Interviews,False,0.0,0.0,,,
125,False,/2GMUZpGkqY5svXxcizpJlwJsu4G.jpg,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 99, 'name': '다큐멘터리'}]",,800125.0,tt4105266,en,Depeche Mode: Alive in Berlin,,0.6,/z5loDuYTIcCogge5atCqNFIKg2Y.jpg,[],[],2014-10-28,0.0,159.0,[],Released,,Depeche Mode: Alive in Berlin,False,0.0,0.0,,,
126,False,,,0.0,[],,800126.0,,en,The Glass,,0.6,/zTTqxajgpESZNLewBgjenDqehmP.jpg,[],[],2019-04-14,0.0,4.0,[],Released,,The Glass,False,9.0,1.0,,,
127,False,,,0.0,[],,800127.0,,en,Fair Play,,0.6,,[],"[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2004-01-01,0.0,3.0,"[{'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Fair Play,False,0.0,0.0,,,
128,False,/5UiLDVH6oFtaGtcqqDOj0MTbVGV.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 14, 'name': '판타지'}]",,800128.0,,es,El Cóndor en Nueva York,,1.893,/yRfk3PunbpLz3alWPSJqlcXHVlR.jpg,[],[],2021-01-15,0.0,0.0,[],Released,,El Cóndor en Nueva York,False,6.1,35.0,,,
129,False,,,0.0,[],,800129.0,,en,Master,,0.6,/82H644oNrbxOlclJqa033HOgcVR.jpg,"[{'id': 149898, 'logo_path': None, 'name': 'Steamroller Studios', 'origin_country': 'US'}]",[],,0.0,0.0,[],In Production,,Master,False,0.0,0.0,,,
130,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 16, 'name': '애니메이션'}]",,800130.0,tt4801494,en,A Belated Premiere,,0.6,,[],[],2004-02-01,0.0,60.0,[],Released,,A Belated Premiere,False,0.0,0.0,,,
131,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,800131.0,tt0261910,ta,பிரகலாதா,,0.6,,"[{'id': 102395, 'logo_path': None, 'name': 'Salem Shankar Films', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1939-12-12,0.0,132.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,பிரகலாதா,False,0.0,0.0,,,
132,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,800132.0,,nl,Tibeau,,0.6,/1G2elLpnFVzOZKYhO00HVO6H8rG.jpg,"[{'id': 112785, 'logo_path': None, 'name': 'RITCS School of Arts', 'origin_country': ''}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}]",2019-06-25,0.0,0.0,[],Released,,Tibeau,False,9.0,1.0,,,
133,False,/nKgg0G70tP4BNUoiJxp0EJLWacz.jpg,,0.0,[],,800133.0,,de,Tödliche Gier,,0.617,/hSXuzbIjzvde63At3HTkEprohlf.jpg,"[{'id': 4606, 'logo_path': '/otZHbf1HmzLRQsZFSqJXkf8EHz7.png', 'name': 'ZDF', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2021-02-24,0.0,0.0,[],Released,,Tödliche Gier,False,7.0,4.0,,,
134,False,,,8000.0,"[{'id': 35, 'name': '코미디'}]",https://vimeo.com/132642294,800134.0,tt0378919,en,True Dreams,,0.6,/zkIuQnpDRhGVCt1DVOYqV6Kd1xk.jpg,"[{'id': 149899, 'logo_path': None, 'name': '4LAP Films', 'origin_country': ''}]",[],2002-08-03,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,True Dreams,False,0.0,0.0,,,
135,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10770, 'name': 'TV 영화'}]",,800135.0,tt0220586,en,Johnny Belinda,,0.6,,[],[],1967-10-22,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Johnny Belinda,False,0.0,0.0,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
137,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 27, 'name': '공포'}]",http://www.guli-silberstein.com/the-devil-had-other-plans-series.html,800137.0,,en,The Devil Had Other Plans (Act III),,0.6,/3ZzDLfwlgNhT7galRdaE88tnnZY.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",,0.0,14.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Devil Had Other Plans (Act III),False,0.0,0.0,,,
138,False,/ah0pnopcfIjLD31BqJPRw4OXAdj.jpg,,0.0,[],,800138.0,,en,Smash Any Given Saturday 5,,0.6,/2K7b8pEWxzjvW0O4FQ49GUS3Hbq.jpg,[],[],2017-01-28,0.0,159.0,[],Released,,Smash Any Given Saturday 5,False,9.0,1.0,,,
139,False,/vw8pQDVMoZmAIFoKw5Xt9LAdsPZ.jpg,,0.0,[],,800139.0,tt13660390,ar,الست,,0.6,/u7m99a2VMFkYzzy7nZ4YZZCAVft.jpg,[],"[{'iso_3166_1': 'QA', 'name': 'Qatar'}, {'iso_3166_1': 'SD', 'name': 'Sudan'}]",2020-11-19,0.0,20.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}, {'english_name': 'Sundanese', 'iso_639_1': 'su', 'name': ''}]",Released,,الست,False,9.0,2.0,,,
140,False,/ttRr9ePSOaH7tHQewIIT6ogc3j2.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,800140.0,,en,The Cure - CURÆTION-25: From There To Here | From Here To There,,0.6,/fAQgckxFzVxyFKlku6MZf6gtQfI.jpg,[],[],2019-09-18,0.0,143.0,[],Released,,The Cure - CURÆTION-25: From There To Here | From Here To There,False,10.0,1.0,,,
141,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,800141.0,tt14225310,fr,Kindertotenlieder,,0.6,/ogghaJv9sQ7v3wF2kUkuDdUygTC.jpg,"[{'id': 75891, 'logo_path': None, 'name': 'Petit Film', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2021-03-13,0.0,27.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Kindertotenlieder,False,9.0,1.0,,,
142,False,,,0.0,[],,800142.0,,en,Nightvision,,0.6,/pdDxJbUVvJFJD05HOJvOeSphjAy.jpg,[],[],2021-03-18,0.0,27.0,[],Released,,Nightvision,False,9.0,1.0,,,
143,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,800143.0,tt14552286,fr,"Saxifrages, quatre nuits blanches",,0.693,/3474gsYLvqdJ4sqh8OKJjYKAFkb.jpg,"[{'id': 157877, 'logo_path': None, 'name': 'Mata Atlantica', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2021-03-16,0.0,74.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Saxifrages, quatre nuits blanches",False,9.0,1.0,,,
