,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
54,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,620054.0,tt9613032,en,Miss Freelance,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-12-12,0.0,19.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Miss Freelance,False,0.0,0.0,,,
55,True,/oFvagHQJUmisDoFcV3zqy751UmP.jpg,,0.0,[],,620055.0,,en,The New Girl,,0.6,/cpludVvxd1HsHb8OIZjVUpYi7XS.jpg,"[{'id': 6112, 'logo_path': '/wWrRC80656YYP4QqRqcUkdb99xN.png', 'name': 'Digital Playground', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-10-23,0.0,111.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The New Girl,False,0.0,0.0,,,
56,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",https://www.youtube.com/watch?v=l51xiCN4yio,620056.0,tt8996444,en,"Whale, Hello There",,0.6,/yTxmyPDYI2FkgL2WS1zgEYgMuE5.jpg,"[{'id': 121480, 'logo_path': None, 'name': 'Girl Ship TV', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-02-14,0.0,9.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"Whale, Hello There",False,5.0,2.0,,,
57,True,,,0.0,[],,620057.0,,en,London Sex Project: Infidelity,,0.6,/7rr3OBXD057zxYSuhlT2CAt1VRE.jpg,"[{'id': 51553, 'logo_path': '/q5EbSV0wADMo2eUvLGZQO8xjeVY.png', 'name': 'JoyBear Pictures', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2010-03-24,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,London Sex Project: Infidelity,False,0.0,0.0,,,
58,False,/gIKGwn4wfsozT9QNY6WBuLA8WKK.jpg,,0.0,"[{'id': 878, 'name': 'SF'}]",,620058.0,tt9534958,en,Crystal's Shadow,,2.293,/k6R50hwsjaEWxYYootrF1Q5jMJq.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-08-02,0.0,88.0,[],Released,,Crystal's Shadow,False,6.5,2.0,,,
59,True,,,0.0,[],,620059.0,,en,London Sex Project 2: Experimentation,,0.6,/cFwKAMecxeuaHAi2W9n29djnCii.jpg,"[{'id': 51553, 'logo_path': '/q5EbSV0wADMo2eUvLGZQO8xjeVY.png', 'name': 'JoyBear Pictures', 'origin_country': 'GB'}]",[],2011-03-02,0.0,120.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,London Sex Project 2: Experimentation,False,0.0,0.0,,,
60,False,/qC6ZuyaRdQPZnbSIjKkg3TXj0Bu.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,620060.0,tt9654428,es,Zapatos de tacón cubano,,0.6,/iSNLU1stxxMx0zm1I2WDUf8l2od.jpg,"[{'id': 121481, 'logo_path': None, 'name': 'Un Chien Européen Films', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2019-03-11,0.0,17.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Zapatos de tacón cubano,False,6.5,1.0,,,
61,True,,,0.0,[],,620061.0,,en,Fuck Me Silly 3,,0.6,/nfQxxxq98TU0iuJD7TwV1WkkqQO.jpg,"[{'id': 6112, 'logo_path': '/wWrRC80656YYP4QqRqcUkdb99xN.png', 'name': 'Digital Playground', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-05-15,0.0,168.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Fuck Me Silly 3,False,0.0,0.0,,,
62,False,,,0.0,[],,620062.0,tt0126232,ro,Castelul condamnaților,,0.6,/7vB7mfHiDVmKQVXguTCYQggczB0.jpg,"[{'id': 10618, 'logo_path': None, 'name': 'Filmstudio București', 'origin_country': 'RO'}]","[{'iso_3166_1': 'RO', 'name': 'Romania'}]",1970-05-04,0.0,95.0,"[{'english_name': 'Romanian', 'iso_639_1': 'ro', 'name': 'Română'}]",Released,,Castelul condamnaților,False,4.0,1.0,,,
63,False,/kCAiQgM7CxTfeYKoS8KVFwM83G2.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,620063.0,,ru,10 этюдов в черном,,0.6,,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2018-01-28,0.0,6.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,10 этюдов в черном,False,0.0,0.0,,,
64,False,,,0.0,[],,620064.0,,en,دنيا عبدالجبار,,0.6,/7osHMdWELvlJ3hHGhK75BQoCEcL.jpg,[],[],,0.0,,[],Released,,دنيا عبدالجبار,False,0.0,0.0,,,
65,False,/9XELj9y5Ni7QWjz7lzCDg0Ly9sk.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,620065.0,,ru,Квартет №2,,0.6,,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2019-08-03,0.0,3.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Квартет №2,False,0.0,0.0,,,
66,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,620066.0,tt0046119,ru,Нахлебник,,0.663,/m3kRyn6YmiyYW1XV8odmQBF8ry1.jpg,[],"[{'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1953-04-09,0.0,100.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Нахлебник,False,5.0,1.0,,,
67,False,,,1200.0,"[{'id': 27, 'name': '공포'}]",,620067.0,tt1462562,en,Life Room,,0.6,,"[{'id': 121482, 'logo_path': None, 'name': 'Ovrnite Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-06-01,0.0,65.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Life Room,False,0.0,0.0,,,
68,False,/oIPxrNZjRNgLBHjrUoXdtLYdimG.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,620068.0,,ru,Свинг,,0.6,,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2019-08-04,0.0,5.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Свинг,False,0.0,0.0,,,
69,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,620069.0,,cs,Jak odchází prezident...,,0.6,/dALTz5RVzox4DTlMyy9TEkJ4FTv.jpg,"[{'id': 487, 'logo_path': '/x3BUIowxU2skXOpnOeOkl7kIYDo.png', 'name': 'Česká televize', 'origin_country': 'CZ'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2016-12-18,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Jak odchází prezident...,False,0.0,0.0,,,
70,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 53, 'name': '스릴러'}]",,620070.0,tt0860356,ru,Ангел на обочине,,0.842,/qg1i1RVZ35eVWQGk710VLNbAcbg.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2004-09-25,0.0,112.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Ангел на обочине,False,0.0,0.0,,,
71,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,620071.0,tt0426912,ru,Аревик,,0.6,/moPGcqmPjJfqRy5WkAyuZ8ixGJL.jpg,[],"[{'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1978-11-10,0.0,130.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Аревик,False,0.0,0.0,,,
72,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,620072.0,,en,Get You Back,,1.4,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-06-11,0.0,92.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Get You Back,False,1.0,1.0,,,
73,False,/luqrAHhp4OBby0yJxWnlQeD24Ft.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10402, 'name': '음악'}]",,620073.0,,fr,Explorez le Festival du Roi Lion & de la Jungle,,0.6,/qKYqpVLp52RLt433Stwu9DcJyWV.jpg,"[{'id': 121483, 'logo_path': '/6a6osf6j0zj058QB63FRNh2BgGo.png', 'name': 'Disneyland Paris', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2019-07-26,0.0,39.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Explorez le Festival du Roi Lion & de la Jungle,False,0.0,0.0,,,
74,False,/mVFzbI8xq4swmgpKorDHGztrvQv.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,620074.0,,fr,"Lascaux IV, un défi technologique",,0.6,/pLExAs96isEzo4c3sb91poUwmlx.jpg,[],[],2016-08-02,0.0,,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Lascaux IV, un défi technologique",False,0.0,0.0,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
76,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10402, 'name': '음악'}]",,620076.0,tt4635578,en,Kate Bush: On Tour,,0.6,/jyAabP0EN9PVD0q2rKXNN0xcjNg.jpg,"[{'id': 3324, 'logo_path': '/dqT3yOTlfJRmtvk52Ccd1O6dZ0A.png', 'name': 'BBC', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1979-04-03,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Kate Bush: On Tour,False,0.0,0.0,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
78,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
79,False,/4iSBssBcMM76jst9fs9sRGWl7wm.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 10770, 'name': 'TV 영화'}]",,620079.0,tt8525560,en,Murder at the Mansion,,3.182,/wonoFlVMGaKhAqC5F3jt3dV87ag.jpg,"[{'id': 62763, 'logo_path': '/exYKPJwhFqa9FKqKxYV95ynAQhI.png', 'name': 'Stargazer Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-08-02,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Murder at the Mansion,False,5.5,5.0,,,
80,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,620080.0,,fr,The Twilight Zone Tower of Terror : 10 Years of Thrills,,0.6,/hP8cQtS4jKKpX6qRyxPHXVbjKe6.jpg,"[{'id': 121483, 'logo_path': '/6a6osf6j0zj058QB63FRNh2BgGo.png', 'name': 'Disneyland Paris', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2018-04-13,0.0,31.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Twilight Zone Tower of Terror : 10 Years of Thrills,False,10.0,2.0,,,
81,False,,,0.0,[],,620081.0,tt8042548,fr,Après la pluie,,0.6,,"[{'id': 117369, 'logo_path': '/aglEXYfgmEsf0Gx9fmrot6RhcDQ.png', 'name': 'Coton & Club', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2016-01-01,0.0,6.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Après la pluie,False,0.0,0.0,,,
82,False,/opTZdRUpUITS3KeDqaK2ClVdnIS.jpg,,17224200.0,"[{'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}, {'id': 36, 'name': '역사'}, {'id': 10751, 'name': '가족'}, {'id': 14, 'name': '판타지'}]",,620082.0,tt7968456,kn,ಕುರುಕ್ಷೇತ್ರ,,1.285,/sF28xMc7hyeHdki7f9Snk8UmjBU.jpg,"[{'id': 44306, 'logo_path': '/1mRlLVmmDyfGyGkpEW9AoK8d1gA.png', 'name': 'Rockline Entertainments', 'origin_country': 'IN'}, {'id': 71638, 'logo_path': None, 'name': 'KCN Films', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2019-08-09,0.0,182.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'english_name': 'Kannada', 'iso_639_1': 'kn', 'name': '?????'}, {'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}, {'english_name': 'Telugu', 'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,ಕುರುಕ್ಷೇತ್ರ,True,5.0,4.0,,,
83,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.eoft.eu/shop/en/shop/show/2/240/,620083.0,,en,Best of E.O.F.T. No. 15,,0.6,/txPJBa4Rst09FxyEefBaKRoox7j.jpg,"[{'id': 147631, 'logo_path': None, 'name': 'European Outdoor Film Tour', 'origin_country': ''}]",[],2019-01-01,0.0,112.0,[],Released,,Best of E.O.F.T. No. 15,False,0.0,0.0,,,
84,False,,,0.0,[],,620084.0,,fr,Ari,,0.6,,[],[],2016-10-14,0.0,,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Ari,False,0.0,0.0,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
86,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,620086.0,,zh,了不起的高二八班,,0.6,,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2018-01-01,0.0,95.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,了不起的高二八班,False,0.0,0.0,,,
87,False,,,0.0,[],http://www.vdb.org/titles/point-n-shoot,620087.0,tt0464555,en,Point 'n Shoot,,0.6,/puGxdxlVEK0C1uLpH7NjNIk3I9X.jpg,[],[],1989-01-01,0.0,5.0,[],Released,,Point 'n Shoot,False,0.0,0.0,,,
88,False,,,0.0,[],http://www.vdb.org/titles/rocky-interlude,620088.0,tt0464588,en,Rocky Interlude,,0.6,/hL3oQvisAdXHAHWPPjMqXUZ6po7.jpg,[],[],1990-01-01,0.0,10.0,[],Released,,Rocky Interlude,False,0.0,0.0,,,
89,False,,,0.0,[],http://www.vdb.org/titles/snap-n-snatch,620089.0,tt5879832,en,Snap 'n Snatch,,0.6,/d3j4UWFsDJnKdQ7ZRQtvRhcbuE8.jpg,[],[],1990-01-01,0.0,5.0,[],Released,,Snap 'n Snatch,False,0.0,0.0,,,
90,False,,,0.0,[],http://www.vdb.org/titles/award,620090.0,tt0464363,en,Award,,0.6,/eLyl8q9gdvdrhZc5f1rPXyX5JOb.jpg,[],[],1992-01-01,0.0,20.0,[],Released,,Award,False,0.0,0.0,,,
91,False,,,0.0,[],http://www.vdb.org/titles/uncle-evil,620091.0,,en,Uncle Evil,,0.6,/taAMd7gE8sk1Vk8uLeKVu4DBMc8.jpg,[],[],1996-01-01,0.0,7.0,[],Released,,Uncle Evil,False,0.0,0.0,,,
92,False,,,0.0,[],,620092.0,tt0229017,en,"Villeneuve, peintre-barbier",,0.6,/gjEAe7A0ZfuVCzLWgaCUFdJYhAs.jpg,[],[],,0.0,16.0,[],Released,,"Villeneuve, peintre-barbier",False,0.0,0.0,,,
93,True,/lql20U9yc2igElE2gVcE6UTkGGV.jpg,,0.0,[],,620093.0,,en,#Helix 5,,0.6,/48bVrMWf10coX7j3vq17LyjH8l4.jpg,"[{'id': 18269, 'logo_path': '/d06WEoDpgkKQXOiBM9lnUHuvpvk.png', 'name': 'Helix Studios', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-07-05,0.0,155.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,#Helix 5,False,0.0,0.0,,,
94,False,,,0.0,[],,620094.0,,ja,わが解体,,0.6,/umY8FRvuWwJ6CbnK4y78KY58eAU.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1986-12-31,0.0,15.0,[],Released,,わが解体,False,0.0,0.0,,,
95,False,,,0.0,[],,620095.0,,ja,All Alone,,0.6,/6Go4XHEN3K4y4WzlxzAftBhbtqp.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1985-12-31,0.0,10.0,[],Released,,All Alone,False,0.0,0.0,,,
96,False,,,0.0,[],,620096.0,,ja,僕の失楽園,,0.6,/aP6UBJ3jTRYaekcx2kSVNk5hyjA.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1986-12-31,0.0,5.0,[],Released,,僕の失楽園,False,0.0,0.0,,,
97,False,,,0.0,[],,620097.0,,ja,青き零年,,0.6,/uJQJsXJXVajArwjNXeo6GmeCSI5.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1986-12-31,0.0,37.0,[],Released,,青き零年,False,0.0,0.0,,,
98,False,,,0.0,[],,620098.0,,ja,沓下の嘆き,,0.6,/5Y1QC4L49HhdGIl16ZuRoM27Bub.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1994-12-31,0.0,9.0,[],Released,,沓下の嘆き,False,0.0,0.0,,,
99,False,,,0.0,[],,620099.0,,ja,アンドロギュヌスの裔,,0.6,/fUIkwPbgWTmgMEUzY7CQiBOyMO2.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1995-12-31,0.0,25.0,[],Released,,アンドロギュヌスの裔,False,0.0,0.0,,,
100,False,,,0.0,[],,620100.0,,ja,沼,,0.6,/tubCFcnnopKuTdjZBf3SxZaIcV9.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1999-12-31,0.0,12.0,[],Released,,沼,False,0.0,0.0,,,
101,False,,,0.0,[],,620101.0,,ja,PUZZLE,,0.6,/qdRH5vDwG5QEVy8VKHgXpRthWeh.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2001-12-31,0.0,20.0,[],Released,,PUZZLE,False,0.0,0.0,,,
102,False,,,0.0,[],,620102.0,tt4374280,en,The Sculptor in the Castle,,0.6,/z9hmC2vVn8C7XmfEqjaVMro6E0F.jpg,[],[],,0.0,10.0,[],Released,,The Sculptor in the Castle,False,0.0,0.0,,,
103,False,,,0.0,[],,620103.0,,ja,ボエオティアの山猫,,0.6,/c3PrO3lwD8R7GD1C0cvTpRQ6P4H.jpg,"[{'id': 121486, 'logo_path': None, 'name': 'Gingagahou-sha Eiga Club', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1987-04-28,0.0,15.0,[],Released,,ボエオティアの山猫,False,0.0,0.0,,,
104,False,/6ourJzEuNX0D0QV8eImc9auaYzd.jpg,,0.0,[],,620104.0,,ja,水晶,,0.6,/6YbfDCtVuHwNdE4eT7RzPmHuoGm.jpg,"[{'id': 121486, 'logo_path': None, 'name': 'Gingagahou-sha Eiga Club', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1988-12-31,0.0,12.0,[],Released,,水晶,False,0.0,0.0,,,
105,False,,,0.0,[],,620105.0,,ja,夢を冠に,,0.6,/uDgMCd12gH5AfXVnCNVBHcRDvqz.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1994-12-31,0.0,16.0,[],Released,,夢を冠に,False,0.0,0.0,,,
106,False,,,0.0,[],,620106.0,,ja,冬のスケッチ,,0.6,/aM890csYuR30XMSLh24MK2DJFfs.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1988-12-31,0.0,25.0,[],Released,,冬のスケッチ,False,0.0,0.0,,,
107,False,,,0.0,[],,620107.0,,ja,蒲団龍宮記,,0.6,/q5ExtAR8c7p4S9E5w8pVHwg3khB.jpg,"[{'id': 121487, 'logo_path': None, 'name': 'LA CAMERA', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2003-12-31,0.0,20.0,[],Released,,蒲団龍宮記,False,0.0,0.0,,,
108,False,,,0.0,[],,620108.0,,ja,トタン街日和,,0.6,/pl7iYlxa6YZVPKS4kYsrjupflkY.jpg,"[{'id': 121487, 'logo_path': None, 'name': 'LA CAMERA', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2005-12-31,0.0,12.0,[],Released,,トタン街日和,False,0.0,0.0,,,
109,False,,,0.0,[],,620109.0,,ja,ふねまくら遠景,,0.6,/rc5sh7O7gYj0wpJPfMD4DJcDLFE.jpg,"[{'id': 121487, 'logo_path': None, 'name': 'LA CAMERA', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2007-12-31,0.0,30.0,[],Released,,ふねまくら遠景,False,0.0,0.0,,,
110,False,,,0.0,[],,620110.0,,ja,薄墨の都,,0.6,/gV8ZR5ylGp4euqsqNKd38injvxc.jpg,"[{'id': 121487, 'logo_path': None, 'name': 'LA CAMERA', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1992-12-31,0.0,33.0,[],Released,,薄墨の都,False,0.0,0.0,,,
111,False,,,0.0,"[{'id': 12, 'name': '모험'}]",,620111.0,tt2609108,en,O Fim do Recreio,,0.6,,"[{'id': 121488, 'logo_path': None, 'name': 'Parabolé Educação e Cultura', 'origin_country': ''}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2012-04-02,0.0,18.0,[],Released,,O Fim do Recreio,False,8.0,1.0,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
113,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
114,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
115,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
116,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
117,False,,,0.0,[],,620117.0,,ja,スバルの夜,,0.6,/oPlodGwpRyXgNfiqNgHr7QYPsXP.jpg,"[{'id': 121486, 'logo_path': None, 'name': 'Gingagahou-sha Eiga Club', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1977-12-31,0.0,25.0,[],Released,,スバルの夜,False,0.0,0.0,,,
118,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,620118.0,,zh,HKPO Sandy x Anthony Live,,0.6,/axBVtKVmjS9D0AKeAPfOqbMzXji.jpg,"[{'id': 15026, 'logo_path': None, 'name': 'East Asia Music', 'origin_country': ''}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2004-08-11,0.0,,"[{'english_name': 'Cantonese', 'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,HKPO Sandy x Anthony Live,False,0.0,0.0,,,
119,False,,,0.0,[],,620119.0,,ja,夜窓,,0.6,/aZRgAIIdsaS9W11gUJSvTDmYddR.jpg,"[{'id': 121486, 'logo_path': None, 'name': 'Gingagahou-sha Eiga Club', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1978-12-31,0.0,20.0,[],Released,,夜窓,False,0.0,0.0,,,
120,False,,,0.0,[],,620120.0,,ja,王様になれ,,0.6,,[],[],2019-09-13,0.0,,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,王様になれ,False,0.0,0.0,,,
121,False,,,0.0,[],,620121.0,,ja,海の床屋,,0.6,/eN426BNaNjQxNWRIAQ3BtcRqbLU.jpg,"[{'id': 121486, 'logo_path': None, 'name': 'Gingagahou-sha Eiga Club', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1980-12-31,0.0,25.0,[],Released,,海の床屋,False,0.0,0.0,,,
122,False,,,0.0,[],,620122.0,,ja,銀河鉄道の夜,,0.6,/d0YzgcfEjYBCoGrN6qUIe3faK5a.jpg,"[{'id': 121486, 'logo_path': None, 'name': 'Gingagahou-sha Eiga Club', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1982-12-31,0.0,45.0,[],Released,,銀河鉄道の夜,False,0.0,0.0,,,
123,False,,,0.0,[],,620123.0,,ja,巻貝の扇,,0.6,/jJYcbXm36Fzm6DwGYlann3ICwfc.jpg,"[{'id': 121486, 'logo_path': None, 'name': 'Gingagahou-sha Eiga Club', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1983-12-31,0.0,12.0,[],Released,,巻貝の扇,False,0.0,0.0,,,
124,False,/rmy3Um1ZVf0CiVUeS3kXURsQcU2.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,620124.0,tt9899880,fa,کلمبوس,,0.648,/q7QEAOfycg6VjLmA7nCVDWnmF3R.jpg,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}]",2018-12-05,0.0,82.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}, {'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,کلمبوس,False,6.0,1.0,,,
125,False,,,0.0,[],,620125.0,,ja,悲しいガドルフ,,0.6,/ytSDvaOoCjCI3I4FuAJqGyCiRux.jpg,"[{'id': 121486, 'logo_path': None, 'name': 'Gingagahou-sha Eiga Club', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1984-12-31,0.0,20.0,[],Released,,悲しいガドルフ,False,0.0,0.0,,,
126,False,/3l49wBr79exbImVz9TdefWVuqkR.jpg,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 10751, 'name': '가족'}]",,620126.0,,ms,Suatukala: Timun Mas & Ijo,,1.681,/8mLcZ69bdiDQapUnRgBVweDOl9T.jpg,"[{'id': 121489, 'logo_path': None, 'name': 'Red Communications Sdn Bhd', 'origin_country': ''}]","[{'iso_3166_1': 'MY', 'name': 'Malaysia'}]",2019-08-01,0.0,71.0,"[{'english_name': 'Indonesian', 'iso_639_1': 'id', 'name': 'Bahasa indonesia'}, {'english_name': 'Malay', 'iso_639_1': 'ms', 'name': 'Bahasa melayu'}]",Released,,Suatukala: Timun Mas & Ijo,False,0.0,0.0,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
128,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://tlrthebeginning.com/,620128.0,tt5471482,en,The Last Reformation: The Beginning,,0.6,/1ReDCuCwOLfMoFJlwvILjyQXM67.jpg,[],[],2016-02-20,0.0,99.0,[],Released,,The Last Reformation: The Beginning,False,0.0,0.0,,,
