,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
57,False,,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 10749, 'name': '로맨스'}]",,610057.0,tt0006874,en,The Isle of Life,,0.6,/7GPYRY8ffTXNtZGmU0mNsufjBFu.jpg,"[{'id': 13133, 'logo_path': None, 'name': 'Universal Film Manufacturing Company', 'origin_country': 'US'}, {'id': 118095, 'logo_path': None, 'name': 'Red Feather Photoplays', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1916-10-30,0.0,0.0,[],Released,,The Isle of Life,False,0.0,0.0,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
59,False,,,10000.0,[],,610059.0,tt9881572,en,Noose,,0.6,/qHNgPfrj6ds1L84oww88JAeYGF4.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",,0.0,100.0,[],Released,,Noose,False,0.0,0.0,,,
60,False,,,0.0,[],,610060.0,,it,Don Giovanni,,0.6,,[],[],,0.0,,[],Released,,Don Giovanni,False,0.0,0.0,,,
61,False,/tRvS7mvMrH3G3xjk8j3j5O6JIqL.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,610061.0,tt0006795,en,The Heritage of Hate,,0.6,/1Pt5HhFMqQI0RJyTkZZfigJME3G.jpg,"[{'id': 13133, 'logo_path': None, 'name': 'Universal Film Manufacturing Company', 'origin_country': 'US'}, {'id': 118095, 'logo_path': None, 'name': 'Red Feather Photoplays', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1916-11-13,0.0,0.0,[],Released,,The Heritage of Hate,False,0.0,0.0,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
63,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 9648, 'name': '미스터리'}]",,610063.0,tt2070809,en,So It Was With Us,,0.6,/rSyQGllgHVBl4Wj9ZTaqakvtNty.jpg,[],[],2012-01-07,0.0,68.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,So It Was With Us,False,0.0,0.0,,,
64,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,610064.0,tt0006587,en,The Devil's Bondwoman,,0.6,/hDrS5nVM8OMYyO1MmnLYuTXuENq.jpg,"[{'id': 13133, 'logo_path': None, 'name': 'Universal Film Manufacturing Company', 'origin_country': 'US'}]",[],1916-11-20,0.0,0.0,[],Released,,The Devil's Bondwoman,False,0.0,0.0,,,
65,False,/aJ6HYas1TROW2MJTyVpr0IU7EAv.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,610065.0,tt0007008,en,The Mainspring,,0.6,/t1BIo6kXNVeoHuUyfePZHZKBAS3.jpg,"[{'id': 13133, 'logo_path': None, 'name': 'Universal Film Manufacturing Company', 'origin_country': 'US'}]",[],1916-11-27,0.0,50.0,[],Released,,The Mainspring,False,0.0,0.0,,,
66,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 80, 'name': '범죄'}]",,610066.0,tt0006898,en,"Kinkaid, Gambler",,0.6,,"[{'id': 13133, 'logo_path': None, 'name': 'Universal Film Manufacturing Company', 'origin_country': 'US'}, {'id': 118095, 'logo_path': None, 'name': 'Red Feather Photoplays', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1916-12-04,0.0,50.0,[],Released,,"Kinkaid, Gambler",False,0.0,0.0,,,
67,False,/gW4kW230W8e78mbnm7dgYgXiUtn.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 9648, 'name': '미스터리'}, {'id': 53, 'name': '스릴러'}]",,610067.0,tt8108248,gu,Ratanpur,,0.603,/ids0cn8z04ZJ7MyXxY19oEvCgcV.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2018-03-16,0.0,131.0,"[{'english_name': 'Gujarati', 'iso_639_1': 'gu', 'name': ''}]",Released,,Ratanpur,False,0.0,0.0,,,
68,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,610068.0,tt0007092,en,The Morals of Hilda,,0.6,/hETMdQOH2MXF3rc5vgYxr3Hz3Vs.jpg,"[{'id': 13133, 'logo_path': None, 'name': 'Universal Film Manufacturing Company', 'origin_country': 'US'}]",[],1916-12-11,0.0,50.0,[],Released,,The Morals of Hilda,False,0.0,0.0,,,
69,False,/eL6Ttb6GcpnLo1nnut9Pbyizr7n.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}]",,610069.0,tt3165282,en,Killer Weekend,,1.209,/iyzMeofrUVYyiPoItBcKjRgxlIh.jpg,[],[],2020-10-26,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,킬러 위크앤드,False,6.2,6.0,,,
70,False,/73XsVBWXqgf8Yow6j5FE2VE1okg.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 37, 'name': '서부'}]",,610070.0,tt0007085,en,Mixed Blood,,0.6,/MThKvmAWEAiAub75qiNmeqzNOa.jpg,"[{'id': 13133, 'logo_path': None, 'name': 'Universal Film Manufacturing Company', 'origin_country': 'US'}]",[],1916-12-18,0.0,50.0,[],Released,,Mixed Blood,False,0.0,0.0,,,
71,False,,,0.0,[],,610071.0,tt0006504,en,A Child of Mystery,,0.6,/ghV0IhUrIRn5ct9440jlj95x3Ld.jpg,"[{'id': 13133, 'logo_path': None, 'name': 'Universal Film Manufacturing Company', 'origin_country': 'US'}, {'id': 118095, 'logo_path': None, 'name': 'Red Feather Photoplays', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1916-12-25,0.0,50.0,[],Released,,A Child of Mystery,False,0.0,0.0,,,
72,True,,,0.0,[],,610072.0,,en,Rubber Kiss,,1.151,/pP54h8wtNYDx8LCtaNnix4Nw6hk.jpg,[],[],1999-05-01,0.0,90.0,[],Released,,Rubber Kiss,False,9.0,2.0,,,
73,False,,,200000.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,610073.0,tt10669822,sk,Loli paradička,,1.022,/5yPQU3kEUFDgFsZCadJIFvcQOlM.jpg,"[{'id': 119845, 'logo_path': None, 'name': 'Staviarsky production s.r.o.', 'origin_country': ''}, {'id': 24023, 'logo_path': '/yz6m1ty4qGvlkfReuqPZxdmD8V2.png', 'name': 'RTVS', 'origin_country': 'SK'}]","[{'iso_3166_1': 'SK', 'name': 'Slovakia'}]",2019-07-18,0.0,,"[{'english_name': 'Slovak', 'iso_639_1': 'sk', 'name': 'Slovenčina'}]",Released,,Loli paradička,False,4.2,3.0,,,
74,False,/dA1INXL9T0rSt8DLNQl5lkpfj2x.jpg,,0.0,"[{'id': 28, 'name': '액션'}]",,610074.0,tt10070730,ja,爆裂魔神少女 バーストマシンガール,,0.91,/g2LKXuk6nUtTHdD9EsiG5nNNZn5.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2019-11-22,0.0,75.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,폭렬마신소녀 버스트 머신 걸,False,0.0,0.0,,,
75,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,610075.0,tt9838448,en,An Evening with Noel Fielding,,0.6,/fHxmTxtSP5PVP8Uh8KilDOE7fTp.jpg,[],[],2015-11-16,0.0,118.0,[],Released,,An Evening with Noel Fielding,False,0.0,0.0,,,
76,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,610076.0,,en,Beautiful and Pitiless,,0.6,,"[{'id': 113772, 'logo_path': None, 'name': 'Tribespider Film', 'origin_country': 'SE'}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",,0.0,96.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Beautiful and Pitiless,False,0.0,0.0,,,
77,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 16, 'name': '애니메이션'}]",,610077.0,,xx,Weighing... and Wanting,,0.6,/kwnX8RRdTHFpJFmx3EfNcda7RM5.jpg,[],"[{'iso_3166_1': 'ZA', 'name': 'South Africa'}]",1998-01-01,0.0,6.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Weighing... and Wanting,False,0.0,0.0,,,
78,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,610078.0,tt10039674,es,Muedra,,0.6,/wAaEszP7PwNuSFYkNJlvVbPJAkJ.jpg,"[{'id': 95128, 'logo_path': None, 'name': 'Mizunonaka Films', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2019-03-10,0.0,9.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Muedra,False,6.0,1.0,,,
79,False,,,0.0,[],,610079.0,,en,Billy and The Kids,,0.6,,[],"[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",,0.0,42.0,[],Released,,Billy and The Kids,False,0.0,0.0,,,
80,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,610080.0,tt10243608,en,"Births, Deaths & Marriages",,0.6,/qxauYoWaQO60M5HPQAWYfQrKeFp.jpg,[],"[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",2019-07-28,0.0,76.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Maori', 'iso_639_1': 'mi', 'name': ''}]",Released,,"Births, Deaths & Marriages",False,0.0,0.0,,,
81,False,/dprxmh6naUtg0tFheCZ9w1RcQXi.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,610081.0,tt7241602,fr,Enfants du hasard,,0.6,/XMcAWcq2fwM9NfO2otW9nRjqkh.jpg,[],"[{'iso_3166_1': 'BE', 'name': 'Belgium'}]",2017-03-22,0.0,98.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Enfants du hasard,False,10.0,1.0,,,
82,False,/aTnkOeT9eXM9N7ou3wQaubUE5H5.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,610082.0,tt10644808,en,By the Balls,,0.6,/bxblhD9hpdCjLT5jWyzhpvPiPM4.jpg,"[{'id': 295, 'logo_path': '/24lAsHZaGi4GzNrWzlkK60HLMBx.png', 'name': 'NZ on Air', 'origin_country': 'NZ'}]","[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",2019-07-24,0.0,87.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,By the Balls,False,5.5,2.0,,,
83,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,610083.0,,en,Helen Kelly – Together,,0.6,,"[{'id': 121640, 'logo_path': None, 'name': 'Unreal Films', 'origin_country': ''}]","[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",,0.0,92.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Helen Kelly – Together,False,0.0,0.0,,,
84,False,/yKDFITHR46AEOe2VVeufdA5r1yz.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,610084.0,tt10488912,fa,زهرمار,,1.591,/xUgULlW4CVMJsRCXgGa3PhhqpuQ.jpg,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}]",2019-06-19,0.0,90.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,زهرمار,False,4.0,1.0,,,
85,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,610085.0,,en,Herbs: Songs of Freedom,,0.944,/2m5VI6uZ5CNWpCPQlPDcI2MpSRL.jpg,[],"[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",2019-08-06,0.0,90.0,[],Released,,Herbs: Songs of Freedom,False,0.0,0.0,,,
86,False,,,0.0,[],,610086.0,,en,MO TE IWI – Carving for the People,,0.6,,[],"[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",,0.0,133.0,[],Released,,MO TE IWI – Carving for the People,False,0.0,0.0,,,
87,False,,,0.0,[],,610087.0,,en,Peter Peryer: The Art of Seeing,,0.6,,[],"[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",,0.0,82.0,[],Released,,Peter Peryer: The Art of Seeing,False,0.0,0.0,,,
88,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,610088.0,tt9812404,fa,Popcorn,,0.6,/8BCA2UexpAFbWDAo2Nb8UoqiuKT.jpg,[],[],2018-06-07,0.0,12.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,Popcorn,False,0.0,0.0,,,
89,False,,,0.0,"[{'id': 10751, 'name': '가족'}]",,610089.0,tt9899840,fa,Khaleh Ghurbagheh,,0.6,/tfGTm4yLTu19qu11enM2tDSzBVf.jpg,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}]",2018-06-27,0.0,81.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,Khaleh Ghurbagheh,False,0.0,0.0,,,
90,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10751, 'name': '가족'}]",,610090.0,tt10422214,fa,You're still here,,0.6,,[],[],2018-11-08,0.0,20.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,You're still here,False,0.0,0.0,,,
91,False,,,0.0,[],,610091.0,tt10464882,fa,S,,0.6,/9ZBO2h3PRIieWEbeFyaEEdcW0qR.jpg,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}]",2018-11-09,0.0,15.0,[],Released,,S,False,0.0,0.0,,,
92,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 36, 'name': '역사'}]",,610092.0,tt10488948,fa,Baharestan khane-ye mellat,,0.6,/hSvnJWHwmapJn5QIoxLarrIb8yy.jpg,[],[],2019-02-01,0.0,75.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,Baharestan khane-ye mellat,False,0.0,0.0,,,
93,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10751, 'name': '가족'}]",,610093.0,tt10079882,fa,Better than Neil Armstrong,,0.6,/yB2EddJ0qqJ3P2I9n7LzF5DkM04.jpg,[],[],2019-06-11,0.0,20.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,Better than Neil Armstrong,False,5.0,1.0,,,
94,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,610094.0,tt4662248,pl,Eugenika - w imię postępu,,0.888,,[],"[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2010-05-14,0.0,,"[{'english_name': 'Polish', 'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Eugenika - w imię postępu,False,9.0,1.0,,,
95,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,610095.0,,zh,秋田,,0.6,/zDdaJRsslshpOfexPDM5a96qw3A.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2018-10-13,0.0,108.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,秋田,False,0.0,0.0,,,
96,False,/2hptWkhzU3iAvHUb4ikVpGkQ2ar.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 28, 'name': '액션'}, {'id': 80, 'name': '범죄'}]",,610096.0,tt10207954,te,కల్కి,,1.047,/jsinmhbkmRLhu2d6IDkkVuv8RGC.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2019-06-28,0.0,142.0,"[{'english_name': 'Telugu', 'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,కల్కి,False,6.9,4.0,,,
97,False,,,0.0,[],,610097.0,,tr,Davetsiz,,0.6,/1k3f2Q47gqDWL2bIg4l0guYGGtY.jpg,[],[],2019-06-17,0.0,,[],Released,,Davetsiz,False,0.0,0.0,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
99,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
100,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
101,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
102,True,/bacGQ09wtea0lNftckoVhWu2ei5.jpg,,0.0,[],,610102.0,,en,She is Twice My Age,,0.6,/iuO5HkmvE0k3bfpmafKgohE4bQC.jpg,"[{'id': 5788, 'logo_path': '/8Ghsxl8sFA3d3rVcRVuqWg5E5Q6.png', 'name': 'Private', 'origin_country': 'US'}]",[],2019-05-10,0.0,133.0,[],Released,,She is Twice My Age,False,0.0,0.0,,,
103,False,/eXwBe5gFkZYGBDFd7JUINLsQ19F.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,610103.0,tt0025154,en,Let's Talk It Over,,0.6,/dUr80cQYD7A6Zl4c1UsGfMgh7Ys.jpg,"[{'id': 33, 'logo_path': '/8lvHyhjr8oUKOOy2dKXoALWKdp0.png', 'name': 'Universal Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1934-06-01,0.0,68.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Let's Talk It Over,False,0.0,0.0,,,
104,False,,,0.0,[],,610104.0,,fa,شب زخمی,,0.6,,"[{'id': 107397, 'logo_path': None, 'name': 'Iran Film', 'origin_country': ''}]","[{'iso_3166_1': 'IR', 'name': 'Iran'}]",1977-03-21,0.0,90.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,شب زخمی,False,0.0,0.0,,,
105,True,,,0.0,[],,610105.0,,en,Threesome Fantasies 5,,0.6,/gluJXsG347hheGMTQrdEfiF1xdF.jpg,"[{'id': 97168, 'logo_path': '/9UHomck6x1axhh2C1lNiUcugIBw.png', 'name': 'Vixen', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-06-19,0.0,160.0,[],Released,,Threesome Fantasies 5,False,0.0,0.0,,,
106,False,/ynZIfxwWwbPAOWDAvm9noyBreqr.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,610106.0,tt0025215,en,Half a Sinner,,0.6,/qYDge2dsG1cVwwYbQurREg3WmBn.jpg,"[{'id': 33, 'logo_path': '/8lvHyhjr8oUKOOy2dKXoALWKdp0.png', 'name': 'Universal Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1934-06-01,0.0,70.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Half a Sinner,False,0.0,0.0,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
108,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
109,True,,,0.0,[],,610109.0,,en,Kinky Games,,0.6,/7mEdNyIkySseZKNtNuL4jqwmRjF.jpg,"[{'id': 83274, 'logo_path': None, 'name': 'Bizarre Video Productions', 'origin_country': ''}]",[],2016-02-19,0.0,120.0,[],Released,,Kinky Games,False,0.0,0.0,,,
110,False,/zy44uw7f2CnJYgC1aIjRHi9cZiq.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,610110.0,tt0025732,en,Romance in the Rain,,0.666,/riFWilP0HWezPpByKytG1AMn14E.jpg,"[{'id': 33, 'logo_path': '/8lvHyhjr8oUKOOy2dKXoALWKdp0.png', 'name': 'Universal Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1934-08-13,0.0,70.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Romance in the Rain,False,0.0,0.0,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
112,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
113,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,610113.0,tt0261814,en,Mahsuri,,0.6,/zHlPyu1tXbZYMlb7zHUOBe11ta2.jpg,[],"[{'iso_3166_1': 'MY', 'name': 'Malaysia'}, {'iso_3166_1': 'SG', 'name': 'Singapore'}]",1958-01-01,0.0,,[],Released,,Mahsuri,False,0.0,0.0,,,
114,False,,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 35, 'name': '코미디'}]",,610114.0,tt1933611,fa,مرد شرقی زن فرنگی,,0.6,,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}]",1976-03-20,0.0,94.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,مرد شرقی زن فرنگی,False,0.0,0.0,,,
115,False,/4EO6Ec9S5tIOL4AJQxZlWTrJttf.jpg,,0.0,"[{'id': 28, 'name': '액션'}]",,610115.0,tt6528136,ko,카리스마,세계 격투기 선수권대회 참피온인 지훈과 함께 운동을 했지만 세계 선수권 참피온의 꿈을 포기한 동진. 지훈이 명성을 쌓아갈 때 동진은 폭력 조직의 보스가 된다. 오랜 시간이 흐르고 두 사람이 해후를 하던 날,0.6,/alLU06boI9gnj1SBAH5tuAK7Uhq.jpg,"[{'id': 119856, 'logo_path': None, 'name': 'Cine Group', 'origin_country': ''}]",[],1996-12-21,0.0,77.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,카리스마,False,0.0,0.0,,,
116,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10402, 'name': '음악'}, {'id': 878, 'name': 'SF'}]",,610116.0,,ru,Урод,,0.6,/4J5V2PsNLwhrcuquF6PtzTGVELq.jpg,[],[],1993-12-02,0.0,,[],Released,,Урод,False,0.0,0.0,,,
117,False,,,0.0,"[{'id': 10751, 'name': '가족'}]",,610117.0,tt7216594,fa,فاصله,,0.6,,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}]",1975-03-21,0.0,81.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,فاصله,False,0.0,0.0,,,
118,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,610118.0,tt0121494,fr,La Loi du collège,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",,0.0,,[],Released,,La Loi du collège,False,0.0,0.0,,,
119,False,,,0.0,[],,610119.0,,en,Arctic Monkeys - Live In Mexico,,0.6,/2CxdBLoBWPJcn7SGCyBy6CUVDjV.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2019-06-20,0.0,6.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Arctic Monkeys - Live In Mexico,False,0.0,0.0,,,
120,False,/lF9W3LAlYYfv7R2V2b1k0ZnA3a.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",http://www.netflix.com/anima,610120.0,tt10516984,en,Anima,"폴 토머스 앤더슨이 연출하고, 라디오헤드의 톰 요크가 함께한 짧은 음악영화. 어떤 영화에서도 보지 못한 환상적이고 감각적인 세계로 인도한다. 반드시 크게 들을 것.",7.086,/xCBOjFAzsz8d2kABIPfwIAOeJ5t.jpg,"[{'id': 103697, 'logo_path': None, 'name': 'PASTEL', 'origin_country': 'US'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2019-06-27,0.0,15.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,아니마,False,7.4,299.0,,,
121,False,,,0.0,[],,610121.0,,en,The Cloud of Unknowing,,0.6,,[],[],2013-07-06,0.0,6.0,[],Released,,The Cloud of Unknowing,False,0.0,0.0,,,
122,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,610122.0,tt12332878,en,Distancing,"“제 표는 편도 티켓이에요.” 감독이 설명하자 할머니는 그가 돌아오지 않을 거란 걸 깨닫는다. ""거리두기""는 이 개인적인 깨닫음에 대한 영화이다. 길을 떠나 고향 땅에서 추방당하는 그. 작품은 일종의 회고록처럼 영화 내 무국적의 계보를 소환한다. 위대한 출발을 앞둔 순간에 대한 사적인 기록.",0.6,/lWKb2ZsWA2zwY9YPRfC7OjEvnjq.jpg,"[{'id': 121020, 'logo_path': None, 'name': 'Cine Droga', 'origin_country': ''}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-08-10,0.0,10.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,거리두기,False,0.0,0.0,,,
123,False,/wKtmwEhjcFk9blogrkP3T2zCpKk.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10751, 'name': '가족'}]",,610123.0,tt0322929,de,"Karlchen, durchhalten",,0.6,/cw7MRTC0vNp5ln1vs63cP3rHGgG.jpg,"[{'id': 602, 'logo_path': '/pVsXRFbYVDe5BhsATCAh1rt5F0k.png', 'name': 'DEFA', 'origin_country': 'DE'}]",[],1979-06-20,0.0,97.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,"Karlchen, durchhalten",False,0.0,0.0,,,
124,False,,,0.0,[],,610124.0,,en,Diamonds,,0.6,,[],[],2013-05-28,0.0,13.0,[],Released,,Diamonds,False,0.0,0.0,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
126,False,,,0.0,[],,610126.0,,en,Crunch: Washboard Abs,,0.6,/aD931bSx4gdF9IBfPvr0JBVKx3t.jpg,[],[],1998-11-03,0.0,,[],Released,,Crunch: Washboard Abs,True,0.0,0.0,,,
127,False,,,0.0,[],,610127.0,,en,Reverse Engineering,,0.6,,[],[],2013-03-06,0.0,11.0,[],Released,,Reverse Engineering,False,0.0,0.0,,,
128,False,,,0.0,[],https://vimeo.com/ondemand/robinhoodcomplexukraine,610128.0,tt10515786,en,Robin Hood Complex: Europe's Forgotten War,,1.4,/qFSdgs1wAyRL1aLt4krXQAnIZZU.jpg,[],[],2019-06-17,0.0,90.0,[],Released,,Robin Hood Complex: Europe's Forgotten War,False,0.0,0.0,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
130,False,,,0.0,[],,610130.0,,en,Utopia,,0.6,,[],[],2013-12-28,0.0,7.0,[],Released,,Utopia,False,0.0,0.0,,,
131,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,610131.0,tt10096180,fa,قربون زن ایرونی,,0.6,,"[{'id': 119858, 'logo_path': None, 'name': 'Sepehr film organization', 'origin_country': ''}]","[{'iso_3166_1': 'IR', 'name': 'Iran'}]",1973-03-21,0.0,96.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,قربون زن ایرونی,False,0.0,0.0,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
