,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
58,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,440058.0,tt2827694,ja,Moon Dream,,0.6,,[],[],2013-06-29,0.0,105.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Moon Dream,False,0.0,0.0,,,
59,False,,,0.0,[],http://www.gianfrancoquattrini.net/cine/chichatumadre/,440059.0,,en,Chica tu madre,,0.6,,[],[],,0.0,85.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Chica tu madre,False,0.0,0.0,,,
60,False,,,0.0,"[{'id': 10770, 'name': 'TV 영화'}, {'id': 10402, 'name': '음악'}]",,440060.0,tt1763277,en,Rules of Love,,0.6,,"[{'id': 60953, 'logo_path': None, 'name': 'Serena Cullen Productions', 'origin_country': ''}, {'id': 86217, 'logo_path': None, 'name': 'BBC Switch', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2010-12-18,0.0,74.0,[],Released,,Rules of Love,False,0.0,0.0,,,
61,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",,440061.0,tt0298361,ko,Hera Purple,가정주부 혜림은 늘 불안하다. 정신과의사 정욱은 최면요법을 통해 그녀에게서 섹스와 살인에 탐닉하는 또다른 자아를 발견한다. 특수수사 팀장 이응주는 성관계 후 남자의 성기를 잘라 죽이는 의문의 연쇄살인 사건을 추적중이다. 그러나 그게 혜림의 짓이라는 걸 모르는 사람은 세상에서 이응주뿐. 도대체 그는 언제쯤 사건을 해결할 수 있을런지.,0.84,/mW1krBIe25hMK1FcMMHxe6sAZeo.jpg,[],[],2001-10-27,0.0,89.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,헤라 퍼플,False,0.0,0.0,,,
62,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10402, 'name': '음악'}]",,440062.0,tt0199056,zh,鎖麟囊,,0.961,/zhQKeruUkpO2K1YCt5av0pZhbgj.jpg,"[{'id': 86216, 'logo_path': None, 'name': 'Star Motion Picture Development Co.', 'origin_country': ''}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1966-01-01,0.0,102.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,鎖麟囊,False,0.0,0.0,,,
63,False,,,5000.0,"[{'id': 80, 'name': '범죄'}, {'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}]",,440063.0,tt2369740,en,Holland Road,,0.6,,[],[],2015-03-05,0.0,52.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Holland Road,False,0.0,0.0,,,
64,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,440064.0,tt2340580,en,"Chico Antônio, o Herói com Caráter",,0.6,/6IGNM55FOvfIEhal5MphqRG81WG.jpg,"[{'id': 13930, 'logo_path': None, 'name': 'Embrafilme', 'origin_country': 'BR'}, {'id': 7764, 'logo_path': None, 'name': 'Telecine', 'origin_country': 'BR'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1983-02-06,0.0,40.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,"Chico Antônio, o Herói com Caráter",False,0.0,0.0,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
66,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,440066.0,tt0297159,ar,حبيب العمر,,0.6,,[],"[{'iso_3166_1': 'EG', 'name': 'Egypt'}]",1947-03-16,0.0,120.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,حبيب العمر,False,0.0,0.0,,,
67,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,440067.0,tt0057561,en,Te o tsunagu kora,,0.6,,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1963-02-06,0.0,100.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Te o tsunagu kora,False,0.0,0.0,,,
68,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,440068.0,tt5004918,zh,1980年代的爱情,,0.6,/70RM9irVLWe9vkWewn6J9yqvwh0.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2015-11-11,0.0,104.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,1980年代的爱情,False,6.0,1.0,,,
69,False,,,0.0,[],,440069.0,tt0314650,es,El sexo de los ricos,,1.198,/8WJ4JLktZo45iCXmo8Tz5l9Fanf.jpg,[],[],1981-08-01,0.0,95.0,[],Released,,El sexo de los ricos,False,5.0,2.0,,,
70,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,440070.0,tt0303617,ar,أحبك أنت,,0.6,/qC4nQKaUhtrGkF5XHgdtpChZWiB.jpg,[],"[{'iso_3166_1': 'EG', 'name': 'Egypt'}]",1949-01-03,0.0,115.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,أحبك أنت,False,0.0,0.0,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
72,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,440072.0,,nl,The UB40: Story of Reggae,,0.6,,[],[],2001-08-01,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The UB40: Story of Reggae,True,0.0,0.0,,,
73,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 36, 'name': '역사'}, {'id': 10752, 'name': '전쟁'}]",,440073.0,tt0081087,ro,Lumina palidă a durerii,,0.9,/fIgrNZ6MpRt31NetOZ7ERrgBE5Q.jpg,[],"[{'iso_3166_1': 'RO', 'name': 'Romania'}]",1980-10-10,0.0,140.0,"[{'english_name': 'Romanian', 'iso_639_1': 'ro', 'name': 'Română'}]",Released,,Lumina palidă a durerii,False,3.5,2.0,,,
74,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,440074.0,tt1673644,ja,大人になった夏,,0.6,,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2012-06-12,0.0,83.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,大人になった夏,False,0.0,0.0,,,
75,False,,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 10770, 'name': 'TV 영화'}, {'id': 28, 'name': '액션'}]",,440075.0,tt0100407,en,Pride and Extreme Prejudice,,1.21,/duMd071StkuAarFeC3nW2qTpGhG.jpg,"[{'id': 6197, 'logo_path': '/6LFn6YTFLtqNFkWw85csFErB2dv.png', 'name': 'LWT', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1990-01-17,0.0,92.0,[],Released,,Pride and Extreme Prejudice,False,6.0,2.0,,,
76,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,440076.0,tt0435311,ro,Rămân cu tine,,0.6,,"[{'id': 11186, 'logo_path': None, 'name': 'Casa de Filme 4', 'origin_country': 'RO'}]","[{'iso_3166_1': 'RO', 'name': 'Romania'}]",1982-01-01,0.0,85.0,"[{'english_name': 'Romanian', 'iso_639_1': 'ro', 'name': 'Română'}]",Released,,Rămân cu tine,False,5.0,2.0,,,
77,False,/9mbrp47qbKCLm7afJxTVUDXVee9.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,440077.0,tt0105154,pl,Pograbek,,0.87,/7bgy6RJwc4u0DqqBno9avrs57a8.jpg,[],[],1993-06-28,0.0,75.0,"[{'english_name': 'Polish', 'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Pograbek,False,6.0,1.0,,,
78,False,/h8QaqRB82nQaUR461YT0T4ukal0.jpg,,0.0,"[{'id': 10751, 'name': '가족'}]",,440078.0,tt0347353,ja,仔犬ダンの物語,,0.621,/7Gh8E5f1pKVXNV4jxhczbqqY29B.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2002-12-14,0.0,70.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,仔犬ダンの物語,False,8.0,1.0,,,
79,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,440079.0,tt0183174,ja,家なき子,,0.911,/pJqdnmfGssUvnqaFRhMAugwKG0d.jpg,"[{'id': 6755, 'logo_path': '/c0ENH8QeZLvCACpzCpwvYMy2SDr.png', 'name': 'Nippon Television Network Corporation', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1994-12-17,0.0,95.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,家なき子,False,6.0,1.0,,,
80,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,440080.0,tt0892876,ja,Jinniku no umarekawari,,0.6,,[],[],2006-02-09,0.0,5.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Jinniku no umarekawari,False,4.0,1.0,,,
81,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 14, 'name': '판타지'}]",,440081.0,tt0131417,ro,Hanul dintre dealuri,,0.6,/4ZeHhjMJJ2iZggT4mgKXtx35feH.jpg,"[{'id': 12420, 'logo_path': None, 'name': 'Casa de Filme 1', 'origin_country': 'RO'}]","[{'iso_3166_1': 'RO', 'name': 'Romania'}]",1988-01-01,0.0,106.0,"[{'english_name': 'Romanian', 'iso_639_1': 'ro', 'name': 'Română'}]",Released,,Hanul dintre dealuri,False,5.0,2.0,,,
82,True,,,0.0,[],,440082.0,tt1318408,sv,Ridskolan 5: Bilskolan,,1.492,,[],[],2008-06-01,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Ridskolan 5: Bilskolan,False,9.0,1.0,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
84,False,/5hxLZe2Wm0kN2x4oOEHEJoQtJij.jpg,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 99, 'name': '다큐멘터리'}]",,440084.0,tt8609374,de,2+2=22 [The Alphabet],,0.6,/1L2jx3AAqISPB4xbtkIyiIjeOMr.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2017-02-09,0.0,88.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,2+2=22 [The Alphabet],False,4.8,5.0,,,
85,False,,,45178.0,"[{'id': 35, 'name': '코미디'}, {'id': 27, 'name': '공포'}, {'id': 28, 'name': '액션'}]",http://www.doghouse73pictures.tv/kl24zombies,440085.0,tt6508770,en,KL24: Zombies,,0.952,/2jReN3c2K5KkNOZ3ZEAHCdez3ps.jpg,"[{'id': 50063, 'logo_path': '/qrfe1kUMFH13Ow7jp3OBKt170u3.png', 'name': 'Doghouse73 Pictures', 'origin_country': 'MY'}]","[{'iso_3166_1': 'MY', 'name': 'Malaysia'}]",2017-01-08,0.0,77.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Malay', 'iso_639_1': 'ms', 'name': 'Bahasa melayu'}]",Released,,KL24: Zombies,False,6.0,3.0,,,
86,False,/4F9IshzqLZW0XMZ7BG34LeQfFgE.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}, {'id': 53, 'name': '스릴러'}]",,440086.0,tt6230134,fr,Occidental,,1.95,/gdmd86cpVQ0T5DRQ4raXp6hUuPq.jpg,"[{'id': 113481, 'logo_path': None, 'name': 'Bad Manners', 'origin_country': ''}, {'id': 113482, 'logo_path': None, 'name': 'Neil Beloufa Studio', 'origin_country': ''}, {'id': 11687, 'logo_path': None, 'name': 'Le Fresnoy', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2018-03-28,0.0,73.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,옥시덴탈,False,5.3,8.0,,,
87,False,/voC4dnBB6NzF9MkhNv7td5AY4je.jpg,,0.0,"[{'id': 878, 'name': 'SF'}, {'id': 28, 'name': '액션'}, {'id': 12, 'name': '모험'}, {'id': 14, 'name': '판타지'}]",,440087.0,,ja,帰ってきた動物戦隊ジュウオウジャー お命頂戴! 地球王者決定戦,,0.91,/4gB7pWIOjf9NdK0OU2d5RhxzhPN.jpg,"[{'id': 5822, 'logo_path': '/qyTbRgCyU9NLKvKaiQVbadtr7RY.png', 'name': 'Toei Company', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2017-06-28,0.0,52.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,帰ってきた動物戦隊ジュウオウジャー お命頂戴! 地球王者決定戦,False,5.5,2.0,,,
88,False,/4moH7s0vISvxkfHAp8QYYY1Fd4Q.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,440088.0,tt5837618,en,Tigmi n Igren,,0.6,/8WHHhKKmMMAKcp0Is440uVE7S9.jpg,[],"[{'iso_3166_1': 'QA', 'name': 'Qatar'}, {'iso_3166_1': 'MA', 'name': 'Morocco'}]",2017-02-09,0.0,86.0,[],Released,,Tigmi n Igren,False,0.0,0.0,,,
89,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,440089.0,tt0833500,zh,梦幻田园,,0.6,,"[{'id': 5635, 'logo_path': None, 'name': 'China Film Group', 'origin_country': ''}, {'id': 708, 'logo_path': None, 'name': 'Beijing Film Studio', 'origin_country': 'CN'}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",1999-01-01,0.0,90.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,梦幻田园,False,0.0,0.0,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
91,False,,,0.0,[],,440091.0,tt5539394,en,Desire for Data,,0.6,,[],[],2016-03-22,0.0,49.0,[],Released,,Desire for Data,False,0.0,0.0,,,
92,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 28, 'name': '액션'}, {'id': 878, 'name': 'SF'}]",http://bloodycuts.co.uk/sci-fi/the-machine-stopped-working/,440092.0,,en,The Machine Stopped Working,,0.6,,"[{'id': 46601, 'logo_path': None, 'name': 'BC Horror', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2014-04-16,0.0,7.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Machine Stopped Working,False,0.0,0.0,,,
93,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,440093.0,tt4837196,zh,庭院深深,,0.6,,"[{'id': 81239, 'logo_path': None, 'name': 'H.K. Fong Ming Motion Picture Co. Ltd.', 'origin_country': ''}]","[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",1971-03-21,0.0,86.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,庭院深深,False,0.0,0.0,,,
94,False,/ygiCPb5g611POnx98OWcXKfYjqk.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,440094.0,tt5119268,en,For Ahkeem,,1.062,/wNeEp6XMQJj4brLpGkYmTHlQniE.jpg,[],[],2017-02-10,0.0,89.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,For Ahkeem,False,6.0,5.0,,,
95,False,/ir33uxu9HQRSbK4MW5HhpyAdDNQ.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,440095.0,tt6587706,en,El mar la mar,,2.612,/2xDOGISVVcblRf1vXrCn5xWGTSy.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-02-11,0.0,94.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,El mar la mar,False,8.3,6.0,,,
96,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,440096.0,tt0428020,en,Visits,,1.092,,"[{'id': 56105, 'logo_path': None, 'name': 'Red Films', 'origin_country': ''}]","[{'iso_3166_1': 'MY', 'name': 'Malaysia'}]",2004-08-26,0.0,107.0,"[{'english_name': 'Malay', 'iso_639_1': 'ms', 'name': 'Bahasa melayu'}, {'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Visits,False,0.0,0.0,,,
97,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,440097.0,,en,Iron Butterfly - Concert & Documentary Europe 1977,,0.6,,[],[],2009-02-10,0.0,63.0,[],Released,,Iron Butterfly - Concert & Documentary Europe 1977,False,0.0,0.0,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
99,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,440099.0,tt6479614,ka,Mzis qalaqi,,1.661,/hYabtj7qYXk3V7p6JoWbCJWSAZw.jpg,"[{'id': 91318, 'logo_path': None, 'name': 'Office of Film Architecture', 'origin_country': ''}]","[{'iso_3166_1': 'QA', 'name': 'Qatar'}, {'iso_3166_1': 'GE', 'name': 'Georgia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2017-02-10,0.0,104.0,"[{'english_name': 'Georgian', 'iso_639_1': 'ka', 'name': 'ქართული'}]",Released,,Mzis qalaqi,False,7.3,4.0,,,
100,False,/9nSb2t2Np9yYgrA1rV39olTDIno.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,440100.0,tt6611238,es,Casa Roshell,,0.6,/d6n3F7bhbMRzDgu2lqIlKlhqvLM.jpg,"[{'id': 105361, 'logo_path': None, 'name': 'Tonalá Lab', 'origin_country': ''}, {'id': 11214, 'logo_path': '/a1wXMMOXQLa0KxBvDPp6CQo50EW.png', 'name': 'Interior13 Cine', 'origin_country': 'MX'}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'CL', 'name': 'Chile'}]",2017-11-13,0.0,71.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Casa Roshell,False,5.6,5.0,,,
101,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
102,False,/icRpSTGJJIuatvz6NlDV9uPdEle.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,440102.0,tt5895782,fr,Drôles d'oiseaux,,2.41,/6yD9ZzvQkC8P0nis2XiPEVYgDO8.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2017-05-31,0.0,70.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Drôles d'oiseaux,False,5.6,19.0,,,
103,False,/e2d54uam64uN6DYH2scRkwVNSTA.jpg,,0.0,[],,440103.0,tt6486552,es,Rio Verde: El tiempo de los Yakurunas,,0.6,/ymvQ4s7mtBhwMa38ORuPjpU9uP0.jpg,[],[],2017-02-11,0.0,89.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Rio Verde: El tiempo de los Yakurunas,False,0.0,0.0,,,
104,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,440104.0,tt0177642,cs,Co chytneš v žitě,,0.6,/pfwDTfZk7g8HYI9G9UPwfdilK6W.jpg,"[{'id': 487, 'logo_path': '/x3BUIowxU2skXOpnOeOkl7kIYDo.png', 'name': 'Česká televize', 'origin_country': 'CZ'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",1998-10-22,0.0,111.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Co chytneš v žitě,False,9.0,1.0,,,
105,False,/2K1nI3Uz37m9o6GbxIIj6FJPb5y.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,440105.0,tt6859024,en,Streetscapes [Dialogue],,1.4,/lbaDCCZJ6xwvNLO5qFDBmjnjaOH.jpg,"[{'id': 17178, 'logo_path': None, 'name': 'Filmgalerie 451', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2017-02-11,0.0,132.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Streetscapes [Dialogue],False,5.5,6.0,,,
106,False,,,0.0,[],,440106.0,,en,Tinselwood,,0.6,/tj7Z4k29AtQuvCYNaNpHU3SCZU5.jpg,[],[],2017-02-11,0.0,82.0,[],Released,,Tinselwood,False,0.0,0.0,,,
107,False,,,0.0,"[{'id': 10752, 'name': '전쟁'}, {'id': 878, 'name': 'SF'}, {'id': 18, 'name': '드라마'}]",,440107.0,tt2577098,en,2 Years of Summer,,0.6,/A2zhW3MbANyZ9HkMBPVXGFjNzCW.jpg,[],[],2011-04-05,0.0,5.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,2 Years of Summer,False,5.0,3.0,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
109,False,,,0.0,[],,440109.0,tt0141832,en,"Skierri, vaivaiskoivujen maa",,0.6,,[],"[{'iso_3166_1': 'FI', 'name': 'Finland'}]",1982-11-12,0.0,118.0,[],Released,,"Skierri, vaivaiskoivujen maa",False,0.0,0.0,,,
110,False,,,0.0,[],,440110.0,tt1629708,en,City of Angers,,0.6,,[],[],2010-02-16,0.0,73.0,[],Released,,City of Angers,False,0.0,0.0,,,
111,False,,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 14, 'name': '판타지'}, {'id': 12, 'name': '모험'}]",,440111.0,tt5664598,en,True Places Never Are,,0.6,/adkVGZb6pFluq8luvagv0JJEvQq.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-01-01,0.0,6.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,True Places Never Are,False,0.0,0.0,,,
112,False,,,100.0,"[{'id': 27, 'name': '공포'}]",,440112.0,tt5973876,en,Crap You!,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-04-02,0.0,4.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Crap You!,False,0.0,0.0,,,
113,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,440113.0,tt0118640,en,Arresting Gena,,1.458,/dZKiw3mOU8KcNkK0HEhOfq6WDBL.jpg,"[{'id': 10565, 'logo_path': None, 'name': 'Good Machine', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-01-27,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Arresting Gena,False,0.0,0.0,,,
114,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,440114.0,tt6570972,fa,تمارض,,0.739,/hihoBJxPxoozXEySeLD0QkLhSoV.jpg,"[{'id': 115056, 'logo_path': None, 'name': 'Hich Film', 'origin_country': ''}]","[{'iso_3166_1': 'IR', 'name': 'Iran'}]",2017-09-08,0.0,84.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,تمارض,False,6.5,4.0,,,
115,False,/ymOJolbug3fqtuSiJU4cwS0Eerl.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,440115.0,tt0033219,sv,Vi tre,,0.628,/ccZpo83TxJJbIQpZogqUFqgDzvU.jpg,"[{'id': 8478, 'logo_path': None, 'name': 'Terrafilm', 'origin_country': 'SE'}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",1940-10-19,0.0,97.0,"[{'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Vi tre,False,0.0,0.0,,,
116,False,/arVUENwamRa8M0jMOY26AtZoWy1.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,440116.0,tt7307826,ar,شعور أكبر من الحب,,0.6,/lm7u3mYHAAApKnw0VJpINDhYkmQ.jpg,[],"[{'iso_3166_1': 'LB', 'name': 'Lebanon'}]",2017-02-11,0.0,99.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,شعور أكبر من الحب,False,0.0,0.0,,,
117,True,/lYM0ogznZOUa7bPzrQ9qG8YpsZy.jpg,,0.0,[],,440117.0,tt1600040,en,Strap Attack 12,,0.626,/50nOeYURHDB4uvNg0HAPF3ZJ4Sj.jpg,"[{'id': 6463, 'logo_path': '/o3HLWQZj3SDamRUfiQ67rxcRLy.png', 'name': 'Evil Angel', 'origin_country': 'US'}]",[],2010-02-03,0.0,177.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Strap Attack 12,False,10.0,1.0,,,
118,False,,,0.0,[],,440118.0,tt4679938,en,Motza El Hayam,,0.6,/t7r1TpiyjC8Efl0Dj5g17CesxVa.jpg,[],[],2017-02-11,0.0,74.0,[],Released,,Motza El Hayam,False,0.0,0.0,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
120,False,,,0.0,[],,440120.0,tt4210240,en,Hannah's Killer: Nowhere to Hide,,0.6,/ruNi3BRI8RMg1ABWrWH2UaXwGKm.jpg,[],[],2009-07-06,0.0,,[],Released,,Hannah's Killer: Nowhere to Hide,False,7.0,2.0,,,
121,False,/2k2afsDdNL1kvS4G7EFwd4B1KbG.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,440121.0,tt4665930,es,El mar nos mira de lejos,,0.678,/hvUNiydeebRSKmHr7jnSLto0u1H.jpg,"[{'id': 54807, 'logo_path': None, 'name': 'El Viaje Films', 'origin_country': 'ES'}, {'id': 107801, 'logo_path': None, 'name': 'Azhar Media', 'origin_country': ''}, {'id': 70226, 'logo_path': None, 'name': 'CTM Docs', 'origin_country': ''}, {'id': 56548, 'logo_path': None, 'name': '59 en Conserva', 'origin_country': ''}, {'id': 6878, 'logo_path': '/fIfZV1HuiG27Ijk6apChuyoUMTf.png', 'name': 'Canal Sur', 'origin_country': 'ES'}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",2018-01-19,0.0,94.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El mar nos mira de lejos,False,5.0,2.0,,,
122,False,,,0.0,[],,440122.0,tt7078464,en,El teatro de la desaparición,,0.6,/ng7uLiUr2k0bjhPrH0ZTGtAMqR4.jpg,[],[],2017-02-11,0.0,120.0,[],Released,,El teatro de la desaparición,False,0.0,0.0,,,
