,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
72,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.marionetteland.com,750072.0,tt12282396,en,Marionette Land,,1.4,/lO5ukZxW8cA6X5CigCgnfIB7x76.jpg,"[{'id': 93720, 'logo_path': None, 'name': 'Monelli Films', 'origin_country': ''}]",[],2020-10-30,0.0,85.0,[],Released,,Marionette Land,False,0.0,0.0,,,
73,False,,,0.0,[],,750073.0,,en,O Trapezista,,0.6,/dpsKC7L1lfwBGivlbHFgxztX1cG.jpg,[],[],1999-01-01,0.0,30.0,[],Released,,O Trapezista,False,0.0,0.0,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
75,False,,,0.0,[],https://youtu.be/H3oXLbT2WEg,750075.0,,en,We Don't Give Up,,0.6,,[],[],2020-09-22,0.0,20.0,[],Released,,We Don't Give Up,True,0.0,0.0,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
77,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
78,False,/80QF5iyS9xDvWqbJL72ILrdSiMV.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",http://hyperspace.beck.com/,750078.0,,en,Beck: Hyperspace A.I. Exploration,,0.6,/jDdDuMb7WZCGV6ruEhQoW6jY9Or.jpg,"[{'id': 7150, 'logo_path': '/6wf9IWd1MKS3UR5cKVj5MMcyZcQ.png', 'name': 'Capitol Records', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-08-12,0.0,42.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Beck: Hyperspace A.I. Exploration,False,10.0,1.0,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
80,False,,,0.0,[],,750080.0,tt13217006,en,Countryside Near Amsterdam,,0.6,/jJ2oNhYssIo9XnqR0dUeab0hnIy.jpg,"[{'id': 30227, 'logo_path': None, 'name': 'British Mutoscope and Biograph Company', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1898-01-01,0.0,1.0,[],Released,,Countryside Near Amsterdam,False,0.0,0.0,,,
81,False,/4BWy33zQXqDGyZlZ9NCTvcXA4Oe.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,750081.0,,en,Corona: The Pandemic and the Pangolin,,0.6,/jxA365tMDk6krU3lkXUNGTs6yFH.jpg,"[{'id': 10331, 'logo_path': '/iyUmqBwQpsWOKw5uZ0j0DI5FN9t.png', 'name': 'Terra Mater Factual Studios', 'origin_country': 'AT'}]","[{'iso_3166_1': 'AT', 'name': 'Austria'}]",2020-10-05,0.0,50.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Corona: The Pandemic and the Pangolin,False,0.0,0.0,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
83,False,,,0.0,"[{'id': 10770, 'name': 'TV 영화'}]",,750083.0,tt0335213,da,Jomfruburet,,0.6,,[],[],1959-08-16,0.0,0.0,[],Released,,Jomfruburet,False,0.0,0.0,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
85,False,,,0.0,"[{'id': 10770, 'name': 'TV 영화'}]",,750085.0,,da,Pas på malingen,,0.6,,[],[],1959-11-21,0.0,0.0,[],Released,,Pas på malingen,False,0.0,0.0,,,
86,False,,,0.0,[],,750086.0,,en,Fernando Py,,0.6,/2CBA9fjEu2ych6aVVTQ6ui5xxcx.jpg,[],[],1993-01-01,0.0,30.0,[],Released,,Fernando Py,False,0.0,0.0,,,
87,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,750087.0,tt13443246,en,The Rifleman,,1.262,/uQrfW6kmelMNGxilpsAwD5avzs5.jpg,"[{'id': 71551, 'logo_path': '/97Cvt9E0qIZGarpO0PP604zELCV.png', 'name': 'Field of Vision', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-01-28,0.0,18.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,더 라이플맨,False,0.0,0.0,,,
88,False,,,0.0,[],,750088.0,tt0205132,en,Home Life of a Hungarian Family,,0.6,/6Oh2MZje8EuQXn9gJNKrUlbA3eg.jpg,"[{'id': 30227, 'logo_path': None, 'name': 'British Mutoscope and Biograph Company', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1897-01-01,0.0,1.0,[],Released,,Home Life of a Hungarian Family,False,5.0,1.0,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
90,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,750090.0,,en,Pinatubo: Pagbangon sa Abo,,1.343,/sPVLXyX86wtqZq4mnz8EBAPWECF.jpg,"[{'id': 141333, 'logo_path': None, 'name': 'ABS-CBN News and Current Affairs', 'origin_country': ''}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",2011-06-19,0.0,28.0,"[{'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,Pinatubo: Pagbangon sa Abo,False,0.0,0.0,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
92,False,,,0.0,[],,750092.0,tt8248800,es,Neverson,,0.6,/k8L2TnNZ0OIFSyLPWZVVl0DxXxx.jpg,[],[],2015-09-15,0.0,12.0,[],Released,,Neverson,False,0.0,0.0,,,
93,False,,,0.0,[],,750093.0,tt13217012,en,Pleasure in Berlin,,0.6,/4qacbDJrC5RWEZYlkaH7LN0GCbQ.jpg,"[{'id': 30227, 'logo_path': None, 'name': 'British Mutoscope and Biograph Company', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1898-01-01,0.0,1.0,[],Released,,Pleasure in Berlin,False,0.0,0.0,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
95,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
96,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
97,False,,,0.0,[],https://psbt.org/films/atul/,750097.0,,en,Atul,,0.6,,[],[],,0.0,55.0,[],Released,,Atul,False,0.0,0.0,,,
98,False,/vt79B52L8Zt6NwP6zC5l8HmPVNH.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,750098.0,,ja,お気に召すまま,,0.6,/dyl3h6WiHBuqdtEjT08kuKxn2pX.jpg,"[{'id': 4330, 'logo_path': None, 'name': 'Horipro', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2007-06-01,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,お気に召すまま,True,0.0,0.0,,,
99,False,/sd1dkUhkRArecmKcuxvowDdvO2q.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10770, 'name': 'TV 영화'}]",,750099.0,tt14404876,fr,Vulnérables,,1.4,/e26qR7TFt83LhgAAegvG2sNtCd0.jpg,"[{'id': 37186, 'logo_path': '/nWHLtTCUPuL0oXgOhP7yhfYlnqq.png', 'name': 'Son et Lumière', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2021-04-07,0.0,92.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Vulnérables,False,7.7,3.0,,,
100,True,,,0.0,[],,750100.0,tt0494326,en,Down the Hatch 15,,0.842,/mJCf8muCwO4XRLPyk6EcFaJWhSJ.jpg,"[{'id': 46176, 'logo_path': '/glurK8MyXXQxCaFknRbGUDWNAZq.png', 'name': 'Diabolic Video', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-05-11,0.0,224.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Down the Hatch 15,False,0.0,0.0,,,
101,False,/4ayyIZEt0IIzcR9CyfSiKK7XRvN.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,750101.0,tt10047958,en,Bad President,,1.688,/4hkIjnCGz0DuHl8HQEltGJiuQp3.jpg,[],[],2020-10-13,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,배드 프레지던트,False,5.3,4.0,,,
102,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,750102.0,tt0059478,es,Muerte en primavera,,0.947,,"[{'id': 12242, 'logo_path': None, 'name': 'Urania Film', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1965-01-01,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Muerte en primavera,False,0.0,0.0,,,
103,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,750103.0,,ru,Мы ли это?,,0.6,/os8IHLjm6VVwKlNbc5xCyLoy27p.jpg,[],[],1987-01-01,0.0,27.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Мы ли это?,False,0.0,0.0,,,
104,False,/3PUN3FbLD9418vSC7JeXaIgwlfv.jpg,,0.0,[],,750104.0,,sv,Familjen Addams,,1.137,/zpRfltkrLa1R4WF3Jer9WXxYvJQ.jpg,"[{'id': 141335, 'logo_path': None, 'name': 'Highlights Production', 'origin_country': ''}]",[],2016-07-22,0.0,0.0,[],Released,,Familjen Addams,True,0.0,0.0,,,
105,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,750105.0,tt12826950,ta,என் சங்கத்து ஆள அடிச்சவன் எவன்டா,,0.944,/gSNdN7RDYWb8OxmlZOw1hmqNuff.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2020-01-03,0.0,126.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,என் சங்கத்து ஆள அடிச்சவன் எவன்டா,False,0.0,0.0,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
107,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,750107.0,tt11781382,fr,Anna Rosenberg,,1.384,/bNmHgr4jdLTSZOdYHtYkLLcKkme.jpg,"[{'id': 141338, 'logo_path': None, 'name': ""FilmIn' Tuscany"", 'origin_country': ''}, {'id': 141339, 'logo_path': None, 'name': 'Nymphéa Productions', 'origin_country': ''}]",[],2020-01-09,0.0,90.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Anna Rosenberg,False,6.0,2.0,,,
108,False,,,0.0,"[{'id': 36, 'name': '역사'}, {'id': 10749, 'name': '로맨스'}]",,750108.0,tt4097726,en,Madeline's Oil,,0.6,/tulqjxipoPH3Hp7HwWoC735mfPZ.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-05-03,0.0,15.0,[],Released,,Madeline's Oil,False,0.0,0.0,,,
109,False,/yKhjHugjHoj87TAdWXTtRxlQApW.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 27, 'name': '공포'}]",https://anonymouskillers.com/,750109.0,tt3727948,en,Anonymous Killers,,4.634,/mTLwQqWzgUzpbSe25IVioYCH8vn.jpg,"[{'id': 141342, 'logo_path': None, 'name': 'Amirah Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-10-06,0.0,100.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Anonymous Killers,False,5.0,3.0,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
111,False,,,0.0,[],,750111.0,tt13217034,en,Funeral Procession of the Misericordia,,0.6,/sC0CZxvJHPWHRZnSSq8RdYjhKzn.jpg,"[{'id': 30227, 'logo_path': None, 'name': 'British Mutoscope and Biograph Company', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1898-01-01,0.0,1.0,[],Released,,Funeral Procession of the Misericordia,False,5.0,1.0,,,
112,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,750112.0,tt5119622,en,How You Look at It,,0.6,,[],[],2016-04-09,0.0,8.0,[],Released,,How You Look at It,False,0.0,0.0,,,
113,False,/k8Xqq1HNnhh0mIv2zGBsN8gUV7A.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.thecrossingdoc.com/,750113.0,,en,The Crossing,,0.6,/cIJ9XiloaMC1q8khBeBIx6BtWQI.jpg,[],[],2020-09-24,0.0,40.0,[],Released,,The Crossing,False,0.0,0.0,,,
114,False,,,0.0,[],,750114.0,tt13217240,en,Bloemencorso te Haarlem op 4 Juni 1899,,0.6,/tOnmxisGlDLRTJRlJIe5z8yUWfD.jpg,"[{'id': 30227, 'logo_path': None, 'name': 'British Mutoscope and Biograph Company', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1899-06-04,0.0,1.0,[],Released,,Bloemencorso te Haarlem op 4 Juni 1899,False,0.0,0.0,,,
115,False,,,0.0,[],,750115.0,,es,Pantano,,0.914,/d1yCt8zKCGpgxFgA5ZctrLIwLpE.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'BR', 'name': 'Brazil'}, {'iso_3166_1': 'MX', 'name': 'Mexico'}]",2020-10-05,0.0,6.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Pantano,False,7.0,1.0,,,
116,False,,,0.0,[],,750116.0,,es,Anticipados,,0.6,/mdTL89RuHx4Hk5lVMD76WjU7ZP6.jpg,[],[],2018-01-01,0.0,12.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Anticipados,False,0.0,0.0,,,
117,False,,,0.0,"[{'id': 14, 'name': '판타지'}]",https://vimeo.com/141921188,750117.0,tt12090376,en,Dreaming,,0.6,/av9uDr2fUuPciNb3OLr1AeWcwxU.jpg,[],[],2015-10-08,0.0,4.0,[],Released,,Dreaming,False,0.0,0.0,,,
118,False,,,0.0,[],,750118.0,tt13160862,en,IMPACT! Plus: Victory Road,,8.081,/nXSbbTE6Wsg8TWFdXj8imLbxA4g.jpg,"[{'id': 88761, 'logo_path': None, 'name': 'Impact Wrestling', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-10-03,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,IMPACT! Plus: Victory Road,True,7.5,2.0,,,
119,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}, {'id': 9648, 'name': '미스터리'}]",,750119.0,tt3154568,en,Jerome's Bouquet,,0.679,/hif2qwWfI5MEogYj6vdPVVLKTLO.jpg,"[{'id': 144764, 'logo_path': None, 'name': 'Chris Calkins Productions', 'origin_country': ''}, {'id': 10425, 'logo_path': None, 'name': 'Kim and Jim Productions', 'origin_country': ''}, {'id': 144765, 'logo_path': None, 'name': 'The Melnechuk Williams Company', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-10-02,0.0,16.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Jerome's Bouquet,False,0.0,0.0,,,
120,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10402, 'name': '음악'}]",,750120.0,tt14781332,en,Freakscene: The Story of Dinosaur Jr.,,1.809,/wg3kiR6u2EoqmzgKU30tYZ97MZg.jpg,"[{'id': 60184, 'logo_path': None, 'name': 'Rapid Eye Movies', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-10-01,0.0,82.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Freakscene: The Story of Dinosaur Jr.,False,10.0,1.0,,,
121,False,/mTtNCBCHawdUnHikX3hbg3StpK5.jpg,,0.0,"[{'id': 27, 'name': '공포'}]",,750121.0,tt10863072,en,Witches Of Amityville,,2.544,/iy18iNg3jQOlvsUjrcKeEOf6hv7.jpg,[],[],2020-10-02,0.0,91.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Witches Of Amityville,False,4.5,2.0,,,
122,False,,,0.0,[],,750122.0,,pt,o gato do vizinho fugiu,,0.6,/rVcl52BbzJboK3pDiiGcKIgsm3.jpg,[],[],,0.0,0.0,[],Released,,o gato do vizinho fugiu,False,0.0,0.0,,,
123,False,/rBKsxYXSVFpvroHWFs33xLccn5v.jpg,,0.0,[],,750123.0,,sv,Little Shop of Horrors,,1.1,/gCiPA4TJ3VbM7HNBDL2bRfE7B9T.jpg,[],[],2017-04-14,0.0,0.0,[],Released,,Little Shop of Horrors,False,0.0,0.0,,,
124,False,/r7EfgeQPYbk1j0kRHBCkk3G9cAr.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,750124.0,,sv,Reading av Musikalen Kära Anna,,0.6,/1G7301vUVhg0q0tRLLk1hpuEJ4A.jpg,[],"[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2020-05-31,0.0,0.0,"[{'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Reading av Musikalen Kära Anna,False,0.0,0.0,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
126,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,750126.0,tt8870924,gu,Lamboo Rastoo,,0.855,/vBYKQJ3kjqAN8EMqOGA4YkKvtQB.jpg,"[{'id': 141343, 'logo_path': None, 'name': 'RKC Motion Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2018-09-07,0.0,123.0,"[{'english_name': 'Gujarati', 'iso_639_1': 'gu', 'name': ''}]",Released,,Lamboo Rastoo,False,0.0,0.0,,,
127,False,/sZawLwYKfDCX65kAz888uTRgGjx.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,750127.0,tt0078755,de,Der Allerletzte,,0.6,/qJtRzVpMU76bHos3d5dSTny8qIO.jpg,"[{'id': 2328, 'logo_path': None, 'name': 'Bavaria Atelier', 'origin_country': ''}, {'id': 46, 'logo_path': '/3xFdKHLXPGHEbrAkmsepGE8974Y.png', 'name': 'WDR', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1979-07-15,0.0,84.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Der Allerletzte,False,0.0,0.0,,,
128,False,/5v47T8eoiftNjmOXKaJBA9jIhXl.jpg,,0.0,[],,750128.0,,sv,Närmare Kanten,,0.6,/oziydjqM031o5kIosxZG2shtkXB.jpg,[],[],2019-02-18,0.0,0.0,[],Released,,Närmare Kanten,False,0.0,0.0,,,
129,False,,,0.0,[],,750129.0,,pt,1095,,0.6,/55ntHrmJ64Jp8DrmiDZAZUfpIUj.jpg,[],[],,0.0,0.0,[],Released,,1095,False,0.0,0.0,,,
130,False,,,0.0,[],,750130.0,,en,Morte d'Arthur,,0.6,,[],[],1984-05-05,0.0,0.0,[],Released,,Morte d'Arthur,False,0.0,0.0,,,
131,False,,,0.0,[],,750131.0,,pt,alguém invadiu a minha casa,,0.6,/93TfWobHyWZQ7QoF6bcy3HWrzdA.jpg,[],[],,0.0,0.0,[],Released,,alguém invadiu a minha casa,False,0.0,0.0,,,
132,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}, {'id': 28, 'name': '액션'}]",,750132.0,tt12961818,it,"Carro, ferro, farro",,0.6,,"[{'id': 119373, 'logo_path': '/b1akCKLJiXTVrhsbFRMUsxiGtqP.png', 'name': 'Cinemadamare', 'origin_country': 'IT'}, {'id': 123183, 'logo_path': '/5UYT9UKoFhIYmBtTvQV8323bzhy.png', 'name': 'Gradiente Cinematografico', 'origin_country': 'IT'}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",,0.0,15.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Post Production,,"Carro, ferro, farro",False,0.0,0.0,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
134,False,/91Q4wcOPeOO5sxKEx1Dks7L5yjE.jpg,,0.0,[],https://beautifuldreamer-movie.jp/movietop/,750134.0,,ja,ビューティフルドリーマー,,1.4,/k2D7WHLfPVjGX9RV335tauSBqzh.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2020-11-06,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,뷰티풀 드리머,False,0.0,0.0,,,
135,False,,,0.0,[],,750135.0,tt6822148,fj,Illir Andar,,0.6,,[],[],,0.0,75.0,"[{'english_name': 'Faroese', 'iso_639_1': 'fo', 'name': ''}]",Released,,Illir Andar,False,0.0,0.0,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
137,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
138,False,/qOGP14t6CPH2KWKkbGaV81Aj1u8.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,750138.0,tt8948176,gu,Tari Maate Once More,,0.6,/7MlGsk0T6oM9gWqZZgpAyovx4c5.jpg,"[{'id': 141345, 'logo_path': None, 'name': 'Kushal Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2018-09-21,0.0,158.0,"[{'english_name': 'Gujarati', 'iso_639_1': 'gu', 'name': ''}]",Released,,Tari Maate Once More,False,0.0,0.0,,,
139,False,,,0.0,[],,750139.0,tt0879810,ga,An Gaeilgeoir Nocht,,0.6,,"[{'id': 72280, 'logo_path': None, 'name': 'Telegael', 'origin_country': 'IE'}, {'id': 141344, 'logo_path': None, 'name': 'Language', 'origin_country': ''}]",[],2006-10-26,0.0,58.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Irish', 'iso_639_1': 'ga', 'name': 'Gaeilge'}]",Released,,An Gaeilgeoir Nocht,False,0.0,0.0,,,
140,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,750140.0,tt10365730,en,Paper Tiger,,2.759,/re21xJZb142USejxhljLxJyZ9m8.jpg,"[{'id': 125064, 'logo_path': None, 'name': 'XRM Media', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-10-22,0.0,94.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Paper Tiger,False,0.0,0.0,,,
141,False,,,28651.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}]",,750141.0,tt11240446,en,An Uninvited Guest,,1.655,/mIB3xpSYu3eUOfHqPHzQyAYqRN7.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2020-10-07,0.0,3.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,An Uninvited Guest,False,0.0,0.0,,,
142,False,/fExBpeFzmvgR7Q2JIfBGRxwvlVK.jpg,,3000.0,"[{'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,750142.0,,en,The Reunion,,0.6,/xbi5C2V11oPqTTwClfCBAHnVgNe.jpg,"[{'id': 141346, 'logo_path': None, 'name': 'Solaris Studios', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-08-31,0.0,6.0,[],Released,,The Reunion,False,10.0,1.0,,,
143,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 18, 'name': '드라마'}]",https://www.honourthymother.com/,750143.0,tt11150954,en,Honour Thy Mother,,0.928,/lJwDfAPVs2vEEmyMFJdUkoSvojb.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'CZ', 'name': 'Czech Republic'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-10-12,0.0,17.0,[],Released,,Honour Thy Mother,False,6.0,1.0,,,
144,False,,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 16, 'name': '애니메이션'}]",,750144.0,tt13796046,ko,꿈,"‘엄마의 꿈’을 소재로 꿈과 말이 지닌 주술성과 평범하지만 특별한, 가족이기에 아어져온 유대와 연을 그렸다.",0.6,/nsr6iWIIg2olaNoeZEJ6J2wDPZ6.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2020-07-11,0.0,8.0,[],Released,,꿈,False,8.0,1.0,,,
145,False,/1oBFI0z4npRKzuAtPrxxFqMjb21.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,750145.0,tt1648207,en,Qwerty,,0.84,/RfDQ6FQWBnaoNBY0hcftBRbqd3.jpg,"[{'id': 141711, 'logo_path': None, 'name': 'Happy Pixel Studios', 'origin_country': ''}, {'id': 141712, 'logo_path': None, 'name': 'Velvet Candy Entertainment', 'origin_country': ''}]",[],2011-06-30,0.0,73.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Qwerty,False,9.8,2.0,,,
146,True,/ncAVSrJgnNd1LyYcS7tLyEjVYKl.jpg,,0.0,[],,750146.0,tt1323971,en,Transsexual Prostitutes 8,,0.6,/pT4Z3w79WyIxCKlosJMdFXuZO0a.jpg,"[{'id': 8248, 'logo_path': '/w7wZx7WMbAZq5jy9LCzi5NzPX3J.png', 'name': ""Devil's Film"", 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",,0.0,71.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Transsexual Prostitutes 8,False,0.0,0.0,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
148,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
149,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
150,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
151,False,/rdETJgBut66zSVcamcmku9A13Pc.jpg,,0.0,"[{'id': 14, 'name': '판타지'}]",,750151.0,tt6940724,pt,Cidade Média,,0.6,/wDCDxU8jl6Zi8u1BP5uFfXZeNbm.jpg,"[{'id': 141354, 'logo_path': None, 'name': 'Fehorama Filmes', 'origin_country': ''}]",[],2014-12-12,0.0,0.0,[],Released,,Cidade Média,False,0.0,0.0,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
153,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
